 (8.877725484124715733e-04-1.326719275437445280e-03j)  (4.738893726602504824e-03-3.613125144982500848e-03j)  (2.714037977442203763e-04-1.242814491628481215e-04j)  (-6.923750297887863898e-03-2.040102665799885077e-03j)
 (-3.646521377457494087e-04+4.483641520761341617e-04j)  (-1.759690503929817532e-02-2.618790495076193763e-03j)  (-2.439542151410408085e-04+5.839847876318895710e-05j)  (-6.257272273766360414e-05+2.060413557003110715e-04j)
 (-3.721407142661891775e-03-1.654320524636720968e-02j)  (3.261017420696873557e-04+2.010985501324311781e-04j)  (9.018001962276487316e-01+1.093978446376841097e-03j)  (1.286286702339437893e-03+1.672170734761272565e-02j)
 (1.270790244319698527e-03+7.888042500697647463e-04j)  (-4.242901960100722191e-05+2.006814071649497310e-05j)  (-4.965344735459637643e-03-3.324490184343228440e-03j)  (-3.166130639285993139e-03-1.600486518974999616e-03j)
 (-2.283745703554752871e-03-4.827676871847003809e-03j)  (1.107583084958079292e-03+1.604678900925459242e-03j)  (1.499678140158915325e-02-7.156120891820339121e-03j)  (-5.320457337579196375e-04-2.324924240435195322e-04j)
 (3.101370417320020983e-03-4.825198924721388273e-04j)  (-6.320996778938402986e-05-8.854052258487803487e-04j)  (-3.933570762972828962e-03+5.014159764036907330e-03j)  (3.540745175450982609e-04+9.949315954110573776e-04j)
 (3.560176263188828769e-03-3.763880096365661808e-03j)  (1.541520121491400490e-03+2.125183572915643419e-03j)  (-6.056295876511770017e-03-3.085382728376810050e-03j)  (-1.311498403186765575e-03+3.859881636544483692e-03j)
 (8.072226094978289176e-03+8.765387128924998633e-05j)  (-8.600884847839772394e-05+1.264995962408352109e-03j)  (1.061156469919595502e-02+7.016487233129596428e-03j)  (-1.646470393630426136e-03+2.536059854812667928e-03j)
 (-4.876098793537539432e-04-1.605874018070151035e-03j)  (-1.019309554641577818e-02+2.090495330570996124e-02j)  (1.076460416723462425e-02+4.353600821001980814e-03j)  (-1.473166445996289958e-03+3.050835621758404316e-04j)
 (-5.997139489563222715e-03+3.028976961291791024e-03j)  (3.130368231097058716e-03-7.091665848912187542e-03j)  (8.066036510396092964e-04-3.332748352669299106e-03j)  (1.548072319084384946e-03-2.055158125732919373e-03j)
 (-2.581717809395576643e-02-8.564191880423175848e-03j)  (2.431678569112681240e-04-3.930805825471107265e-04j)  (-1.660995958536334687e-03+7.106894805415694960e-03j)  (-1.112975525984156500e-04+8.934023682406984411e-05j)
 (7.954150532514572261e-04-1.251858007014824926e-03j)  (4.955063349613706341e-05+3.388183140725092998e-05j)  (3.274624746244941560e-03+1.476059715629100301e-03j)  (5.067738253772185791e-04-8.489733698461394366e-05j)
 (3.904420481151948171e-03-2.919607128609105848e-03j)  (6.928612208523981294e-05+9.119664704506184329e-05j)  (1.932890499387320341e-02-3.263071990165591647e-03j)  (-3.137627763969820602e-04-6.375725492101604096e-04j)
 (1.598583508302563118e-04-1.175831349220551793e-03j)  (-7.885102347951938916e-05-2.618118281507958824e-05j)  (-1.759382830015438414e-03+8.229244399698995398e-04j)  (-2.272995435013541125e-03-1.011534914630550248e-05j)
 (-5.555192654275774647e-04+3.723154873554050063e-03j)  (6.680886796249502343e-04+1.129982532985887708e-03j)  (2.967748793489232220e-02+4.292100515451997681e-04j)  (-1.199477139457956693e-03-1.403551936274253283e-03j)
 (9.723532720215193699e-04-5.942128823512557272e-03j)  (2.234795978143827469e-04-7.010157433931482910e-04j)  (7.411864594681646587e-03-6.659233289086090649e-03j)  (1.727456557374714135e-03-1.225482655159179472e-03j)
 (-1.291237988710011199e-03-3.079357222254151295e-03j)  (3.056685176726899674e-04-1.846878952651497224e-04j)  (-4.956964712727756489e-03+2.763363875853773206e-03j)  (-1.483606953469619738e-02-5.419371352092615564e-03j)
 (3.867157696580193673e-03-4.908322711453344707e-03j)  (8.289190935092265221e-04-2.831266821920186676e-04j)  (-2.868971096988845448e-01-4.283431060978479948e-03j)  (-6.846482274400268221e-04-3.672102612066085320e-03j)
 (-1.377849809007260489e-04-3.036359374900612917e-04j)  (1.639995850659734379e-04+1.605469594352834629e-04j)  (9.426485274057878894e-03-6.445525017502396793e-03j)  (7.690548465768450026e-04+4.782703477523019518e-03j)
 (9.412329437966467007e-04-1.904663083529803587e-04j)  (2.901515330162993318e-04-5.198522652684029561e-04j)  (1.093489967436217080e-03+1.447548092647377507e-02j)  (-7.440365098045769203e-04-1.450303433301188775e-03j)
 (9.543270117524962058e-05-2.096013826696427329e-03j)  (1.643938045830481182e-04-2.838000980341356190e-04j)  (6.319187684336690161e-03-5.351299184135351397e-03j)  (-1.333453855020454246e-03+4.063543134326857769e-05j)
 (-1.688563533481899249e-04-1.578527426794471434e-03j)  (-1.059574632197008695e-03-1.301592560229668282e-03j)  (-1.699958546771134773e-03+1.415606350238393218e-03j)  (9.816903906745262729e-04+6.713535070578375251e-04j)
 (1.203687659138661780e-03+2.722706672615239631e-03j)  (2.041084148093506943e-03-2.784835691911692916e-04j)  (5.007486279895584369e-02+2.565025987052811998e-02j)  (-5.129832529000405948e-03-4.109585386682692611e-03j)
 (3.740023789730473162e-03-6.110287103420346776e-03j)  (-4.232060625076994017e-04+2.967992973755490330e-04j)  (1.476336308577140804e-03+9.748834839661992338e-03j)  (-7.134115992382493790e-03+6.627760970101257039e-03j)
 (3.573818326710516153e-03+8.031324672574462545e-03j)  (7.792980161925839623e-03+6.755506198720393971e-03j)  (4.087296591892975849e-05-1.231002818981776197e-03j)  (-2.002972409014858873e-03-1.467142408139172037e-03j)
 (3.420691999611600535e-03-9.615381899550268143e-06j)  (5.960813198431266779e-03-8.995528806779744604e-03j)  (6.152916034565518444e-03+5.951330675061314041e-04j)  (-2.390506698324150817e-03-1.406786745758953870e-03j)
 (1.252235735841121305e-03+1.217417941572264102e-03j)  (1.135729390695836125e-04-1.923618122340844038e-04j)  (-5.096433985672814242e-03+2.395733150848393823e-03j)  (3.103693621020050739e-04+2.858566596833907810e-04j)
 (4.459949060950111547e-04-7.731651201931064726e-04j)  (-5.048896956351082565e-05+1.246585961501121159e-04j)  (3.753404686707101996e-04+1.265060137234957915e-03j)  (-2.013319823777805911e-04-4.368952989330809498e-04j)
 (-8.038749631350697398e-04-7.003525512387593971e-05j)  (1.672445181267467613e-04-2.568038512104636609e-05j)  (-1.222811383358472868e-03-1.904229380805486658e-03j)  (1.752531332247135392e-05+1.635233408391886323e-05j)
 (-8.572927374964596308e-05+2.149154433766132133e-04j)  (-2.380385270114929717e-04-1.725798773900007839e-04j)  (-4.954401553543292408e-05+3.132817238160152604e-04j)  (-1.959305274315151918e-03+2.578107320191589009e-03j)
 (-1.901964860163604968e-03+1.649368241380318092e-03j)  (-1.691258348174008675e-04+1.120922997793341114e-03j)  (-4.475467937123578724e-03+6.848166465661883334e-03j)  (-6.792643324185636570e-04-8.486130635265508966e-04j)
 (-4.184874828658157386e-04+2.230245225194601739e-03j)  (4.572013133508755905e-04-2.564154234751586030e-04j)  (-1.947962071346737243e-03-8.221133606488376924e-04j)  (1.063430117930446849e-03+5.802222255349689852e-04j)
 (1.526072984364865506e-03-2.526962411811792351e-03j)  (2.447343031207400207e-04-1.605398466209838381e-04j)  (-1.375467420927100996e-02+6.895815295257649510e-03j)  (1.948754283620786603e-03-7.836684079880833730e-04j)
 (-2.006174138595138729e-03-6.160756638230500222e-04j)  (-1.685281590138027862e-05+3.646358933533795882e-04j)  (2.227424038441002535e-03+2.896180042823862447e-03j)  (7.246017253644714603e-04-1.822288401021796532e-04j)
 (-8.200650840621536222e-03-2.785759519891130211e-03j)  (8.724212130596230731e-04+1.971261837124361831e-05j)  (-4.538771031027652274e-03-8.414555202732997702e-03j)  (5.673515132733333508e-04-1.158343805819050422e-03j)
 (2.327246281154232103e-03-2.970087739887571944e-03j)  (5.126219713705115841e-04-7.597269667597770062e-04j)  (-3.103614363721084266e-03+1.167543878213547423e-02j)  (-1.098762610690262988e-03+1.834878852353380495e-04j)
 (6.161780808011515717e-03-7.627283773376302561e-03j)  (1.751135690927909468e-04-3.941612131175831744e-05j)  (4.151248035344593315e-03-6.332800759467805893e-03j)  (-9.742560850502824949e-05-1.169320576052850961e-04j)
 (-3.572863855937444093e-03-3.615451868274697795e-03j)  (-2.236713598581012918e-04+1.122869786323448546e-04j)  (2.032621795127206128e-04+1.555146183080181746e-03j)  (1.866863760724580949e-04-1.875847694396394293e-05j)
 (1.123576295587610640e-03-5.352804790160815319e-03j)  (-3.487465874439002900e-03+2.120626926248235684e-03j)  (-1.568562398459444601e-05+4.785824529354826620e-03j)  (-1.983539866750768689e-03-4.165842664427723240e-03j)
 (-8.608096571330103863e-03-3.450871126591726137e-03j)  (-1.123577103311897488e-02-2.002792135886398688e-03j)  (-8.879133932458891341e-04-3.590838507723556183e-03j)  (3.702520487216475441e-03+6.838408147813218943e-03j)
 (1.887681805209397959e-04-7.440812781844174028e-04j)  (2.320635778170870769e-03-1.825808436903159863e-03j)  (-2.361959201371601966e-03-6.363133196472445501e-04j)  (-2.246154053060707943e-03-5.914164255196467657e-03j)
 (-1.679773132218150564e-03+5.222965006167508764e-03j)  (4.155530236129578725e-04-4.601343425908997233e-04j)  (-8.149836558900565298e-03-8.181363581562616297e-03j)  (6.597271178951019189e-04+1.865561979752486778e-03j)
 (-3.159739604702041429e-03+1.383790462748784038e-04j)  (-6.398900373491968156e-05-1.300428772391270691e-04j)  (3.452848146590166423e-02-2.212627700839955858e-02j)  (-3.672532648733985421e-03+1.269036124621838969e-03j)
 (-7.637070424363079108e-04+5.342776480921072099e-04j)  (3.706411302498412310e-05+9.252429330262288169e-05j)  (4.092499411731641279e-03+1.958420196932011709e-03j)  (1.718792104118254402e-03+1.807334630153758668e-03j)
 (1.246645843323141573e-02+4.980792056297221604e-03j)  (-6.104150869352831395e-05+1.070744576034302851e-04j)  (6.071819906021035107e-03+5.470700792817897486e-03j)  (1.106262595713246311e-03+3.619163130264910623e-04j)
 (-8.211314593198313109e-04+7.850962380363349933e-04j)  (-5.218519615871499952e-05-3.496450614103151103e-05j)  (-8.916299874710876573e-04-6.513516692084109216e-03j)  (-5.445594687590062360e-05-6.358032646602739457e-04j)
 (-5.412807806366693418e-04+1.704813113811994019e-03j)  (7.409622817592634476e-05-1.035622381095539606e-03j)  (-2.978407515860474319e-03-9.540106294289814109e-04j)  (-9.200577419301310400e-03-6.465137996771746012e-03j)
 (-1.066644238947411609e-03-5.302146585740744955e-04j)  (-5.717550330081730891e-04-2.074115995012146588e-04j)  (-3.567210139261831579e-03-2.293362471945866246e-02j)  (-1.951066650135576232e-03+4.406358630304914141e-03j)
 (-8.917992700719811405e-04-1.335513686673200267e-03j)  (-4.329260743765963888e-05-1.166357080823233767e-03j)  (-1.546256168015128045e-02+9.299156634169855888e-05j)  (-8.885959889573572489e-04+5.042772793428589376e-03j)
 (1.058884988709870548e-04+2.542020860517957975e-03j)  (-4.727279790826743530e-04-2.165501869247588528e-04j)  (-9.056422876200257918e-03+2.194958624843042650e-03j)  (-3.574299250474798420e-04-3.075093591119302042e-03j)
 (5.945421554352824708e-05-8.916174716436317137e-05j)  (-3.522212259575481378e-04+4.245783922469106245e-04j)  (2.760176532215232424e-03+6.836068404027275877e-03j)  (1.710492547372659440e-04+1.601565375044417287e-04j)
 (4.200468686900714647e-05-2.398393634378599964e-03j)  (-1.803517631028599306e-03-7.029067214464325376e-04j)  (8.460726452496902805e-04+1.263590962044522153e-03j)  (-7.837269123899855009e-05+2.123839846123478769e-03j)
 (1.465105477630737011e-04-1.724930177992034042e-03j)  (2.054325192788922867e-04-2.597128106515688719e-04j)  (-7.434914735245073091e-03+1.774472592666851171e-04j)  (2.257328587703206157e-04+1.905879771034301048e-04j)
 (-5.460019516267839443e-04+3.460713212797752862e-04j)  (-1.911461807787594776e-04-6.944232322974113977e-05j)  (1.128391267606325410e-03-1.138128085410726204e-03j)  (-1.852952881170821201e-04-7.740916104819756799e-05j)
 (3.047518075717547178e-03+5.363456178159299766e-03j)  (-1.466946304241689789e-03-4.514506436022976132e-03j)  (-1.226589211612255431e-03-1.123964457563537619e-02j)  (9.487219405605257574e-04-4.978137150239194016e-03j)
 (-4.549142819168248801e-03-1.673149695493899691e-04j)  (3.270822199732000956e-03-4.572049726280106273e-03j)  (7.754952457098160607e-04+3.351536271561309232e-06j)  (3.439802635096441633e-03-9.635515413669954940e-04j)
 (2.827974231361697621e-03+2.968417602947578688e-03j)  (3.018971834519617974e-03-2.508772508795584916e-04j)  (2.878273738995947538e-03+1.170579974449666725e-03j)  (-2.794141427372573948e-03-3.526461788086006008e-04j)
 (-4.571488268923459310e-04-4.734585847687072043e-04j)  (-1.245275824940808053e-03+1.469041725837230304e-03j)  (-2.436169827347944242e-03+1.083413911721552506e-03j)  (2.030593673022774038e-03+2.118822721333448508e-03j)
 (6.583336537173691775e-04+3.826814297661860218e-04j)  (-1.125307913345550753e-04-1.133362343707242038e-04j)  (-2.819398961985845452e-03+1.115334285937937334e-03j)  (-2.365543953540918867e-03+8.029071795027374918e-04j)
 (3.430004730434813552e-05-2.980448720728039115e-04j)  (1.080227396330201713e-04+1.821430723242188599e-04j)  (1.505410712247221483e-03-5.295026746282438393e-04j)  (3.845163470112646694e-03+5.649385163331150077e-04j)
 (-1.441987192518706315e-03-2.456854531625416609e-04j)  (-6.692061539822896090e-05+1.720963028961409086e-05j)  (-1.950096087795340997e-03+1.684108958865508611e-03j)  (1.205112099934840938e-04+2.064100279157684897e-04j)
 (-1.817419417849754928e-04+6.429147291634911606e-04j)  (-1.558639069552202711e-04+2.506449397444033417e-05j)  (-6.963877172114163678e-04+4.291064581183245876e-04j)  (-2.596424892089349394e-03-7.842454045223211411e-05j)
 (-1.373032017818090044e-03-5.162400367136899156e-03j)  (-2.552941315994952296e-04+5.058042088163099983e-05j)  (-2.884501871659885808e-01-6.157669863538029441e-03j)  (-3.687045949038944559e-04-6.986345287735441084e-05j)
 (8.877725484124715733e-04+1.326719275437445280e-03j)  (2.714037977442203763e-04+1.242814491628481215e-04j)  (4.738893726602505692e-03+3.613125144982500848e-03j)  (-6.923750297887863898e-03+2.040102665799884210e-03j)
 (3.923740503169814188e-03-3.684989226493310278e-03j)  (-1.070075927552909645e-04-9.365605343762555034e-04j)  (8.207099831769273934e-03-7.035288364933285632e-03j)  (-1.695204171937130400e-03+6.554693124240732610e-04j)
 (-3.646521377457494087e-04-4.483641520761341617e-04j)  (-2.439542151410408085e-04-5.839847876318895710e-05j)  (-1.759690503929817532e-02+2.618790495076193763e-03j)  (-6.257272273766354993e-05-2.060413557003113426e-04j)
 (6.750589273873962987e-03+0.000000000000000000e+00j)  (-2.699945996979655986e-03-1.508729006397029754e-02j)  (-2.699945996979655986e-03+1.508729006397029754e-02j)  (8.854665040948059840e-01+0.000000000000000000e+00j)
 (1.152565065160807882e-03-1.677636390109256675e-03j)  (5.325866874838086368e-04-2.560218326107381072e-03j)  (1.125751011503737034e-02+2.964564966499582017e-03j)  (1.105350036385793593e-02+7.313481128715615572e-03j)
 (1.152565065160807882e-03+1.677636390109256675e-03j)  (1.125751011503737034e-02-2.964564966499582017e-03j)  (5.325866874838086368e-04+2.560218326107381072e-03j)  (1.105350036385793593e-02-7.313481128715615572e-03j)
 (1.015143319699942509e-01+0.000000000000000000e+00j)  (-2.172650764253226821e-04+1.407991339881072002e-03j)  (-2.172650764253226821e-04-1.407991339881072002e-03j)  (2.271626352712544442e-02+0.000000000000000000e+00j)
 (-6.441874928649223269e-04+4.989900653924299063e-04j)  (-1.471337857902942992e-03+3.038493979083395271e-03j)  (-2.318158585042526601e-02+7.425798287086011161e-03j)  (-2.358177715723249260e-03-7.880434073528719968e-03j)
 (5.498414643709688930e-04+1.100704995596407491e-03j)  (-4.550056475972490827e-03-1.633673176358319858e-03j)  (2.505787009422109565e-03+1.968963384946733567e-03j)  (1.301576871894956702e-02+5.873750866614128180e-03j)
 (-4.688714666106871994e-04-2.307274342476776756e-03j)  (-4.168374942016008465e-03-3.222781388075474616e-03j)  (1.676586122751938697e-05-1.212956074917938883e-03j)  (1.199822596479608455e-03+2.093485408510612454e-03j)
 (-1.709914583974649007e-04-2.924750321746975249e-04j)  (9.806147251229122008e-03-8.153379631404470904e-03j)  (-1.210890338463672510e-03+2.802114412820072911e-04j)  (5.455091659801618309e-03+4.396842802601334116e-03j)
 (-6.441874928649223269e-04-4.989900653924299063e-04j)  (-2.318158585042526601e-02-7.425798287086011161e-03j)  (-1.471337857902942992e-03-3.038493979083395271e-03j)  (-2.358177715723249260e-03+7.880434073528719968e-03j)
 (-4.688714666106871994e-04+2.307274342476776756e-03j)  (1.676586122751938697e-05+1.212956074917938883e-03j)  (-4.168374942016008465e-03+3.222781388075474616e-03j)  (1.199822596479608455e-03-2.093485408510612454e-03j)
 (5.498414643709688930e-04-1.100704995596407491e-03j)  (2.505787009422109565e-03-1.968963384946733567e-03j)  (-4.550056475972490827e-03+1.633673176358319858e-03j)  (1.301576871894956702e-02-5.873750866614128180e-03j)
 (-1.709914583974649007e-04+2.924750321746975249e-04j)  (-1.210890338463672510e-03-2.802114412820072911e-04j)  (9.806147251229122008e-03+8.153379631404470904e-03j)  (5.455091659801618309e-03-4.396842802601334116e-03j)
 (1.846179714870164242e-03+0.000000000000000000e+00j)  (1.601393080357272486e-06-7.297339426674418145e-04j)  (1.601393080357272486e-06+7.297339426674418145e-04j)  (2.874480073631316412e-02+0.000000000000000000e+00j)
 (-4.578674695456977595e-05-6.096320970525138461e-04j)  (-2.291069968850973585e-03+2.514614754731051612e-03j)  (1.012553079864397017e-03+1.333460105964154188e-03j)  (-9.102944161204020584e-03-2.006604550753483124e-03j)
 (-4.578674695456977595e-05+6.096320970525138461e-04j)  (1.012553079864397017e-03-1.333460105964154188e-03j)  (-2.291069968850973585e-03-2.514614754731051612e-03j)  (-9.102944161204020584e-03+2.006604550753483124e-03j)
 (9.297599605056089140e-04+0.000000000000000000e+00j)  (-5.771596781852007113e-03+1.896257291364916719e-03j)  (-5.771596781852007113e-03-1.896257291364916719e-03j)  (4.688318411681318132e-01+0.000000000000000000e+00j)
 (-1.136560255806506620e-03+2.076157957106875007e-03j)  (2.398357947529272324e-03+1.504775610599211680e-03j)  (-5.474633958020994583e-03+1.065501223776488607e-02j)  (-8.825485770356366472e-03+1.570440446366945866e-02j)
 (3.003668965660013027e-03+2.282474773558666931e-04j)  (-3.467788088923328955e-04+7.424376411045161342e-04j)  (5.061966828032483934e-03+7.599384230828446461e-03j)  (-9.249947287240153221e-04+6.082458865130543381e-03j)
 (3.064049247652794218e-03+1.112179491497704113e-02j)  (7.271568485666020376e-05-1.969204298757685264e-03j)  (-7.175203754930057493e-04-5.708889210283610814e-04j)  (3.665698471368253678e-03-1.020348163882968222e-02j)
 (-3.947983495913027184e-03-1.376454869815074396e-03j)  (-4.372720345595462049e-03-3.112079054523422036e-03j)  (-5.483781313918748923e-04+6.029296860650796251e-04j)  (-2.194113369450706279e-03+8.898983804460967959e-04j)
 (-8.668134722048131437e-04-3.739712593685533965e-05j)  (-2.499153918478104822e-03-2.075772143334435500e-03j)  (-2.647789082782726205e-03-1.113976560100089194e-04j)  (8.441555511714660121e-03-6.225142970104319273e-03j)
 (1.028883038239393770e-04+2.645626863888479730e-04j)  (-5.281135922953557500e-03+6.624449304778496847e-03j)  (1.153400839194778336e-02-3.753512721057544049e-03j)  (1.108384571507202432e-02-1.163671712352227355e-03j)
 (-1.344783610961284822e-03-1.647416120238512577e-03j)  (3.406029804797279688e-03-3.801116047585854311e-03j)  (3.273105560553749580e-04-5.163534113252262608e-04j)  (3.499543288350672257e-03+4.589377523310944444e-03j)
 (6.110258834513702855e-04+3.507452622086054423e-03j)  (-1.027311206640942358e-03+2.357429957360916099e-03j)  (-1.186136209915535057e-04+2.701054558385486870e-05j)  (-4.781559336035383009e-03-3.179295373425717816e-03j)
 (-1.520380714246335032e-03+3.573643158914924234e-03j)  (6.029103540212542734e-04-1.180666171779433480e-03j)  (-1.359615417752004646e-03+1.916564236824891670e-03j)  (1.641723804417652812e-03-1.816459129593913594e-03j)
 (-4.741603167201031066e-04-8.443661251432937984e-05j)  (1.458388634681730427e-04-5.347735246724053459e-04j)  (-1.270461078622059890e-03-1.444057721342158858e-03j)  (3.497803451198102818e-04+8.043114733226553121e-04j)
 (-1.342047456522942571e-03-6.543057085937012841e-04j)  (-1.467531037180602456e-04+5.792924766873992120e-04j)  (2.289844954149042842e-03+3.191224142959805336e-03j)  (-3.012155469592095111e-03+3.297365477381041833e-03j)
 (8.177638789292136952e-04-4.375787642111254156e-04j)  (3.502471951070732750e-04+3.587808452968512907e-04j)  (3.111994846214010194e-03+1.586576775576434804e-03j)  (4.921513314391610591e-03-4.942978040770017352e-03j)
 (4.266015753082883985e-04+3.723027254334288503e-04j)  (1.325359714306980231e-03-3.285449138600726130e-03j)  (-1.281591898160200403e-03+4.404107220063103361e-06j)  (3.208072496367926543e-03+2.037423076657825498e-03j)
 (-1.063556633619671061e-03-1.202156545290936442e-04j)  (5.795704275733443069e-04-2.392990495531743464e-03j)  (-1.191509842000315817e-04-7.657649613203175616e-04j)  (6.480325765637427043e-03+2.052255956551380864e-03j)
 (-3.629326308288291156e-04+5.212021118940922057e-04j)  (-5.838169082410401244e-05+3.503396447714936073e-03j)  (-5.586471113474523152e-04-3.413805732463509775e-03j)  (-3.226227351429966639e-05-1.486287503588180903e-03j)
 (1.366335961982612156e-04-6.090176500167447351e-05j)  (1.743711756808231537e-03+1.316720527098295740e-03j)  (-7.314684877771917768e-05-2.552703795181423228e-03j)  (9.172097189305439963e-03-3.181390225095290583e-03j)
 (-1.136560255806506620e-03-2.076157957106875007e-03j)  (-5.474633958020994583e-03-1.065501223776488607e-02j)  (2.398357947529272324e-03-1.504775610599211680e-03j)  (-8.825485770356366472e-03-1.570440446366945866e-02j)
 (3.064049247652794218e-03-1.112179491497704113e-02j)  (-7.175203754930057493e-04+5.708889210283610814e-04j)  (7.271568485666020376e-05+1.969204298757685264e-03j)  (3.665698471368253678e-03+1.020348163882968222e-02j)
 (3.003668965660013027e-03-2.282474773558666931e-04j)  (5.061966828032483934e-03-7.599384230828446461e-03j)  (-3.467788088923328955e-04-7.424376411045161342e-04j)  (-9.249947287240153221e-04-6.082458865130543381e-03j)
 (-3.947983495913027184e-03+1.376454869815074396e-03j)  (-5.483781313918748923e-04-6.029296860650796251e-04j)  (-4.372720345595462049e-03+3.112079054523422036e-03j)  (-2.194113369450706279e-03-8.898983804460967959e-04j)
 (-1.520380714246335032e-03-3.573643158914924234e-03j)  (-1.359615417752004646e-03-1.916564236824891670e-03j)  (6.029103540212542734e-04+1.180666171779433480e-03j)  (1.641723804417652812e-03+1.816459129593913594e-03j)
 (-1.342047456522942571e-03+6.543057085937012841e-04j)  (2.289844954149042842e-03-3.191224142959805336e-03j)  (-1.467531037180602456e-04-5.792924766873992120e-04j)  (-3.012155469592095111e-03-3.297365477381041833e-03j)
 (-4.741603167201031066e-04+8.443661251432937984e-05j)  (-1.270461078622059890e-03+1.444057721342158858e-03j)  (1.458388634681730427e-04+5.347735246724053459e-04j)  (3.497803451198102818e-04-8.043114733226553121e-04j)
 (8.177638789292136952e-04+4.375787642111254156e-04j)  (3.111994846214010194e-03-1.586576775576434804e-03j)  (3.502471951070732750e-04-3.587808452968512907e-04j)  (4.921513314391610591e-03+4.942978040770017352e-03j)
 (-8.668134722048131437e-04+3.739712593685533965e-05j)  (-2.647789082782726205e-03+1.113976560100089194e-04j)  (-2.499153918478104822e-03+2.075772143334435500e-03j)  (8.441555511714661855e-03+6.225142970104322743e-03j)
 (-1.344783610961284822e-03+1.647416120238512577e-03j)  (3.273105560553749580e-04+5.163534113252262608e-04j)  (3.406029804797279254e-03+3.801116047585853877e-03j)  (3.499543288350672257e-03-4.589377523310942709e-03j)
 (1.028883038239393770e-04-2.645626863888479730e-04j)  (1.153400839194778336e-02+3.753512721057544049e-03j)  (-5.281135922953557500e-03-6.624449304778496847e-03j)  (1.108384571507202258e-02+1.163671712352227789e-03j)
 (6.110258834513702855e-04-3.507452622086054423e-03j)  (-1.186136209915535057e-04-2.701054558385486870e-05j)  (-1.027311206640942574e-03-2.357429957360916099e-03j)  (-4.781559336035383009e-03+3.179295373425717816e-03j)
 (4.266015753082883985e-04-3.723027254334288503e-04j)  (-1.281591898160200403e-03-4.404107220063103361e-06j)  (1.325359714306980231e-03+3.285449138600726564e-03j)  (3.208072496367925242e-03-2.037423076657825932e-03j)
 (-3.629326308288291156e-04-5.212021118940922057e-04j)  (-5.586471113474523152e-04+3.413805732463509775e-03j)  (-5.838169082410390402e-05-3.503396447714935205e-03j)  (-3.226227351430660528e-05+1.486287503588187408e-03j)
 (-1.063556633619671061e-03+1.202156545290936442e-04j)  (-1.191509842000315817e-04+7.657649613203175616e-04j)  (5.795704275733443069e-04+2.392990495531742597e-03j)  (6.480325765637427911e-03-2.052255956551380864e-03j)
 (1.366335961982612156e-04+6.090176500167447351e-05j)  (-7.314684877771917768e-05+2.552703795181423228e-03j)  (1.743711756808231537e-03-1.316720527098295956e-03j)  (9.172097189305436493e-03+3.181390225095290583e-03j)
 (1.034187676169975451e-01+0.000000000000000000e+00j)  (-2.980044252424863833e-03+4.887634828940826646e-03j)  (-2.980044252424863833e-03-4.887634828940826646e-03j)  (3.233471817970429846e-02+0.000000000000000000e+00j)
 (2.129418419485797770e-03+7.306548007625102972e-04j)  (-8.526763786594832376e-04-8.080348050474138325e-04j)  (-1.104602548262524457e-03-2.551645789394240034e-03j)  (1.314683582818837980e-03-8.502036775682421865e-04j)
 (2.129418419485797770e-03-7.306548007625102972e-04j)  (-1.104602548262524457e-03+2.551645789394240034e-03j)  (-8.526763786594832376e-04+8.080348050474138325e-04j)  (1.314683582818837980e-03+8.502036775682421865e-04j)
 (4.960167587936449227e-03+0.000000000000000000e+00j)  (-1.216850973273371191e-04+5.802084626856740882e-04j)  (-1.216850973273371191e-04-5.802084626856740882e-04j)  (3.703432319020222123e-03+0.000000000000000000e+00j)
 (2.662775286174725881e-04-3.167527290963652320e-03j)  (2.024991088463511547e-03-1.032227310646042714e-02j)  (-1.205280347005025714e-04+2.399137858408461905e-04j)  (-2.563205387846251033e-03+6.508605180357928018e-03j)
 (7.564309578338522652e-04+3.955519395949212008e-03j)  (8.713196675831215085e-03+2.803880303146916338e-03j)  (-2.352647078521238151e-04-7.185896309486199032e-04j)  (-9.314060089014391218e-04-6.471839659410744822e-03j)
 (-6.122661788055582324e-04+4.295352734506662851e-04j)  (-3.798927576560062400e-03-1.856176336538240598e-03j)  (1.025595696575768117e-04+4.991149472039529056e-04j)  (5.242259583579814228e-04-2.495221049871325543e-05j)
 (2.772117706853862492e-04+6.399186139057978957e-04j)  (1.200803088498583965e-04+1.556287555619710779e-03j)  (-2.155313790031895978e-05-3.516219129147030208e-04j)  (5.248274089897767870e-04-4.215856038923822095e-04j)
 (2.662775286174725881e-04+3.167527290963652320e-03j)  (-1.205280347005025714e-04-2.399137858408461905e-04j)  (2.024991088463511113e-03+1.032227310646042714e-02j)  (-2.563205387846251466e-03-6.508605180357925415e-03j)
 (-6.122661788055582324e-04-4.295352734506662851e-04j)  (1.025595696575768117e-04-4.991149472039529056e-04j)  (-3.798927576560063267e-03+1.856176336538240164e-03j)  (5.242259583579816397e-04+2.495221049871325543e-05j)
 (7.564309578338522652e-04-3.955519395949212008e-03j)  (-2.352647078521238151e-04+7.185896309486199032e-04j)  (8.713196675831216820e-03-2.803880303146916338e-03j)  (-9.314060089014397723e-04+6.471839659410747424e-03j)
 (2.772117706853862492e-04-6.399186139057978957e-04j)  (-2.155313790031895978e-05+3.516219129147030208e-04j)  (1.200803088498583423e-04-1.556287555619710779e-03j)  (5.248274089897765702e-04+4.215856038923822637e-04j)
