 (-1.179852799360301806e-03+9.115770840956474415e-04j)  (-8.126332423636484616e-04-3.018579406058678402e-03j)  (-1.914989507486950654e-04-1.327877915033063520e-04j)  (-3.530781641442395924e-06+4.630137072018064570e-03j)
 (3.999585033299791039e-04-7.411221396450974434e-04j)  (-1.035539835942649988e-03+2.141748024429113856e-03j)  (-1.585538903914330265e-04+1.011075026702251120e-04j)  (-5.815980025982363071e-04+1.702309080531835914e-03j)
 (7.883772197471239709e-03-3.006857708620788282e-03j)  (-8.071704192277436777e-05-1.106989398166675936e-04j)  (-5.238442148883290517e-03+8.413961242799052748e-03j)  (-8.779326923729754636e-04-3.242341788607562428e-04j)
 (6.002570149551566701e-04-1.566894003410325940e-03j)  (1.117775652129026883e-03-5.449116854215906068e-04j)  (2.934511708588836477e-04-3.554047696139750294e-03j)  (-2.250276131279943786e-03-2.332375087543149192e-03j)
 (4.079659137551349124e-01+5.980170917767956397e-04j)  (7.700172204725502746e-04-1.670873870672943918e-03j)  (5.666102539502339622e-03+1.288015036301142988e-02j)  (-2.328986581540907889e-04-5.356274427465950285e-04j)
 (-3.223123556234874180e-03+1.843012920754210499e-03j)  (-9.319690326250417139e-04+1.102128214956038391e-03j)  (-9.852656528298252801e-04+4.147761741674435218e-03j)  (-9.229507778801545952e-05-5.179775579284367180e-04j)
 (1.595084222925470920e-03-1.907415626064417518e-03j)  (2.899858294094759346e-03+2.909126983560190484e-03j)  (-2.420204719072895864e-03-5.169998904123355478e-03j)  (1.314600331656784471e-04-4.295365038977511096e-05j)
 (6.592921189418757440e-03+1.435637534246622660e-03j)  (1.695118891924495864e-03+7.168609940222413213e-03j)  (-4.906952736557125203e-03+1.237035392820844690e-03j)  (-6.614732061609460492e-03-3.952720601887846699e-03j)
 (3.243386054591754740e-03+6.689592663334506528e-03j)  (4.629798331345115481e-04+4.538866065509464948e-03j)  (6.396752983728161771e-04+1.044946048800366465e-03j)  (-8.727159924510675439e-04-1.400405101377063394e-03j)
 (4.718479887697280516e-03-1.798660352337606676e-04j)  (-3.394893780251304061e-04+2.612660024842458108e-03j)  (4.117021131199293405e-04+5.008911498212231458e-03j)  (9.377753904674015345e-06+9.551675012793827552e-03j)
 (-1.473993692104123843e-02+4.121096141196571236e-03j)  (-2.291021786826305165e-05-1.220456971062869287e-05j)  (2.139851189569456826e-03-9.798824006081728252e-03j)  (-4.898905852792702668e-05+1.541113137817279387e-04j)
 (-1.307641760148375463e-03+1.553701583712743502e-03j)  (-1.459909272178618468e-04+2.147201537144175008e-05j)  (9.674237228477782294e-03-2.388961680033056117e-03j)  (6.394867670234772672e-04-3.593803650449352164e-04j)
 (-1.204143961052350298e-03-5.296430355175867424e-03j)  (1.201729698961756353e-04-4.760149299397732712e-05j)  (1.130101614934578410e-03-1.761194025024153753e-03j)  (-1.139987996696309111e-03+6.930273167320936002e-04j)
 (6.582253635112227282e-03-1.643093104283414136e-04j)  (2.635263006817769866e-04-2.241282384819873110e-04j)  (1.284036502097553106e-03-2.744058076566275304e-04j)  (-6.540652790884423154e-03+4.825833651495911982e-04j)
 (-1.262473802507937557e-03+1.337978279376614375e-03j)  (4.096234045019727342e-04+2.097615891144537659e-03j)  (6.263181421492939986e-03-2.022658353028099036e-03j)  (7.653646746175454818e-03-1.976799893711174948e-03j)
 (5.987924916472399644e-04+3.257475939779150460e-03j)  (2.806685941198408659e-04+8.446980862089498729e-04j)  (7.275052136784973490e-04+2.353895841576399226e-03j)  (3.950138908775756644e-03+4.699345842932566367e-03j)
 (3.998059075663573485e-03+3.958340895438678905e-04j)  (-5.783798747476863976e-03+1.265663903228053666e-02j)  (5.927514769052505102e-04-4.029976836852705406e-03j)  (4.221812253409689131e-01-5.585841229183969789e-03j)
 (-1.425197086165492068e-03+1.009333748239071024e-03j)  (-1.430583778931902514e-03-8.337791703033042151e-04j)  (-9.374915413679745999e-03+9.533450501960097356e-03j)  (6.117363586314828947e-03+9.959787926040832885e-04j)
 (4.605997550754461350e-02-4.746581583652787167e-04j)  (-2.008661961255394312e-04+6.763523244174195963e-05j)  (1.029378119785475656e-03-4.078300875125452987e-03j)  (-9.582991948747324532e-03-6.246321785487543056e-04j)
 (1.383865898981642348e-03+6.202309919828628663e-04j)  (-2.062695947599151730e-04-1.141347444223713906e-04j)  (7.649210108914416151e-04-7.982165010826155344e-04j)  (-1.674111291794748348e-03-1.992350773812452637e-04j)
 (-2.517167068000016484e-03+1.123863361414412405e-03j)  (-1.440928056242219389e-03-2.886613466883529997e-04j)  (-2.743892130253669775e-03-1.189684500555787455e-03j)  (1.819324855030671033e-03-4.209762581994544006e-05j)
 (-1.721717727584094054e-02-1.846064220194206310e-03j)  (-1.701892677714874659e-03-7.089811094114087733e-04j)  (-1.814900069361415470e-04-1.660840643826132831e-03j)  (3.225858464324612464e-04+1.932984603003018182e-03j)
 (-1.854558314102341000e-03+2.833534864956216426e-03j)  (3.784169765146442287e-03-1.181482012118338209e-03j)  (-1.476661564889825660e-02+1.196901811239254286e-02j)  (-1.888731546201693513e-03-3.704005053576729222e-03j)
 (-1.056605369902619126e-03-1.773158984548000791e-04j)  (1.164066108435864513e-03+3.381466596796073136e-03j)  (-6.492534025305182754e-04+4.536613616793693481e-03j)  (-2.235938271737907598e-03-5.947582915607277365e-03j)
 (-4.799265199752831071e-03+6.787974290445646271e-03j)  (1.301686051276753926e-03+2.103060134504649084e-03j)  (2.936308406834295306e-03+2.847611918610776748e-03j)  (1.171789285820054160e-03-1.439350181206483026e-03j)
 (-1.652556575829596365e-03-4.549716300759190646e-03j)  (-3.557466125932423791e-03+2.498127987910593335e-03j)  (1.921907473419961479e-03-4.764230734017248399e-03j)  (-9.566422018412374696e-04+3.560201612129781576e-03j)
 (-4.625760961641638418e-04-1.488467568180816460e-03j)  (3.244678313903351526e-04-5.490591610053703343e-05j)  (9.838883089022833900e-03-5.034750823041679244e-03j)  (4.803165901346657983e-04+3.473714498171646546e-04j)
 (2.081009820788038648e-03-4.249187139669563973e-04j)  (1.939399581641584088e-04+2.963759773336725224e-04j)  (2.575513076464877268e-04+4.621797230861780185e-04j)  (-1.169231279110172217e-03-5.427843270142889516e-04j)
 (-3.244206308941479083e-03+6.505603293953239781e-03j)  (3.550407796371851356e-05-4.506124898193674408e-04j)  (-4.715631853636855289e-03+4.494209909346295190e-03j)  (-1.035466809024874080e-03+2.057269468844169242e-03j)
 (1.355493634503073116e-04+1.762703750327138759e-03j)  (-3.338572974540891499e-04-2.055660182184178395e-04j)  (-5.737290685313425290e-04+9.180797619354209285e-04j)  (3.395405070925928428e-04-1.157881516664633096e-03j)
 (-2.218671903694621923e-03-2.408459202128579012e-03j)  (-1.258564423179690068e-03+1.584927263636397082e-03j)  (1.063563433764150691e-03-3.783882600803078426e-03j)  (1.868385095565229873e-02-7.264144617219440644e-03j)
 (-1.524370060455580472e-04+3.084633890958600553e-04j)  (-1.025787876153257485e-04-4.197053590226997337e-04j)  (3.362944098388432040e-03-1.458458095031948823e-03j)  (-1.768624146990072999e-04+1.481883669178640263e-03j)
 (-9.769868813486897764e-05-5.448881129353599483e-04j)  (-6.288032985250432711e-04-2.833965300243347467e-03j)  (-4.034333999410755732e-03-4.016491783604769251e-03j)  (4.238751539048459319e-03-3.395967673646819486e-03j)
 (2.413635449587385028e-03-1.384486006378108638e-04j)  (-3.741023767257809049e-04-4.738329728876555140e-04j)  (-1.192766172693122875e-03+1.435966304915000042e-03j)  (-6.784781380261208084e-03+4.063045728076749435e-03j)
 (6.126922853824253411e-03+1.870671581460452452e-03j)  (2.426864874724279431e-05-1.513157924760405026e-04j)  (1.097361153221079570e-02+1.648357959619236451e-02j)  (4.771711256326455382e-05-2.383310950930949844e-05j)
 (-6.061605731914760861e-03-3.862123668052077925e-03j)  (-4.285392312446395101e-04+3.378923090931120095e-05j)  (8.252203921732920514e-03-9.610147603511391343e-03j)  (8.511501182612979518e-04+6.373471985169586445e-04j)
 (-1.064476589203478939e-03-8.402705110218157414e-03j)  (3.984147841674609298e-05+1.081563453869080515e-04j)  (-7.926819669993612552e-03-2.040798003970091968e-03j)  (3.638113622637578237e-06+8.633979797222996128e-05j)
 (-2.495836820597837052e-03-3.367207737117213287e-03j)  (5.580918125731770731e-04-1.698019238796779165e-04j)  (9.415887579962439356e-04-2.027308479941166038e-03j)  (-7.483042666540374568e-06+1.627196811242753336e-04j)
 (-2.782051583248807119e-03-1.368270659135366069e-03j)  (7.719154319499380718e-03-1.127122340172086179e-02j)  (5.964077143753625243e-03-6.015197651302728668e-03j)  (4.220339663553862933e-03+5.622144923504157621e-03j)
 (-7.047820792794199860e-04-1.152230173487321695e-03j)  (7.593767089874843210e-03+1.525228369516011540e-03j)  (2.824386924823289041e-03-6.811323914549368731e-03j)  (5.668258947236533805e-03+9.978013364814472888e-04j)
 (-1.517042238476645462e-03-1.016098438040547195e-03j)  (-4.237954959679068575e-04-8.747742446849796072e-03j)  (6.363456355550013883e-04-1.010119073358107427e-03j)  (9.544279396690382063e-04-7.714663747913067492e-03j)
 (7.663898838275839519e-04+6.319264659169559432e-04j)  (6.744654353853245417e-04+1.157859501814516604e-03j)  (-8.168729984685879283e-04+3.668875405750016746e-03j)  (1.871590220403965494e-03-1.472205623383441089e-03j)
 (-6.005276245982353774e-03+7.402516778229906993e-04j)  (2.418230946628292504e-05-8.064261590761508862e-05j)  (5.102783809724011424e-03-1.177595428303390528e-02j)  (-8.283787022400875347e-04-3.481160968348507244e-04j)
 (-3.256142778834115320e-03-3.700490221857608095e-03j)  (2.105408619028281887e-04-2.925163737634822844e-05j)  (-3.873463113512530705e-03-2.175469195089314248e-03j)  (-1.168325427493585242e-03-1.758253427093012201e-03j)
 (-3.267414392489151158e-03-7.956825360797140697e-04j)  (1.722844900601979535e-05+4.622619629947698617e-05j)  (-7.151562192848862510e-04-1.756605392512194247e-02j)  (3.636720713389375212e-04-6.172207534622776797e-05j)
 (3.210925853607359383e-04+1.051108415375352854e-03j)  (1.184190435986837511e-04+1.250951391714019223e-05j)  (-3.991999960039938587e-03-1.175015902478036486e-02j)  (8.577275366731534770e-04-2.533990998758509344e-04j)
 (-1.316655683419175760e-03-1.965304953685262021e-03j)  (5.377859078639591825e-03-2.351858969768060687e-04j)  (-3.669755411321794572e-03-4.179768924489159210e-03j)  (-6.949757361713673753e-03+5.789805204833992081e-04j)
 (6.807612737448144428e-03+7.152061516893027434e-04j)  (9.278325049971610210e-04+1.089791469005873745e-03j)  (-2.028252093046640191e-03+1.063964668166831121e-02j)  (-7.935523967226744760e-03-3.066719992770122923e-03j)
 (2.866217585254586769e-04+3.711762447725767446e-04j)  (-1.317380875215411152e-03-2.674809805786217912e-03j)  (-3.138734371356434981e-03-7.394377116745293708e-03j)  (-5.798628243946986859e-03+9.592030965590941059e-04j)
 (1.294046884191512627e-03+1.250354216705329858e-03j)  (4.024051256316069991e-04-1.089267107392768606e-03j)  (-2.488982747023663240e-03-1.920092634069580674e-05j)  (1.004009535744300420e-03-8.997386221289935824e-04j)
 (2.883160228540830854e-03+1.260090698280720740e-03j)  (6.407482686050984620e-04+7.659739678441893204e-04j)  (8.457297402957912602e-03+7.797431638729703310e-03j)  (3.493149031730731241e-05-4.146207570219716775e-04j)
 (-4.153846230825863732e-04-1.558568268733492032e-03j)  (-5.510449055211210766e-05+9.962428953074334900e-04j)  (-5.337152185738796260e-04-4.914417921218693043e-04j)  (1.448746135678182661e-04-2.157288368878568035e-04j)
 (1.955108595882656952e-02-4.752838181310129785e-03j)  (-5.732768743462943184e-04+6.943988092542971880e-04j)  (-1.570016385519138022e-04-7.389130051994505753e-03j)  (2.741179426731779525e-04+7.023845191852267820e-05j)
 (8.700111456698720680e-04-6.898587239866362745e-04j)  (-6.058688766163484877e-04-1.434761653300363298e-04j)  (1.138022564052134245e-03+1.461832187442026892e-04j)  (1.145728121634487305e-04+7.443973882110760192e-05j)
 (1.572488537077172590e-03-7.887656809174765221e-03j)  (-2.946588945139295805e-03-6.608149500655411887e-03j)  (3.828128442113536405e-03+1.027373008045495174e-02j)  (-3.081014246517250598e-03+5.833065454094786204e-03j)
 (-2.468182583553981367e-03+2.060445075554481992e-04j)  (-5.421835035571008661e-03-4.890370292787103376e-03j)  (2.689237677354726699e-03-5.140478231833916188e-03j)  (-1.684125898019812884e-04+4.405381113910986860e-04j)
 (4.626557761585763096e-03-1.231288096796985879e-03j)  (5.638493643873762097e-03-4.965560331058872096e-03j)  (2.226189957338336155e-03-4.192891646639258438e-03j)  (-2.545761142771999202e-03+2.746253046435453288e-03j)
 (-2.040475678953110241e-03+2.805632332343447645e-03j)  (1.723552062367679103e-04+1.383736716506363566e-03j)  (1.646133015823334541e-03-7.518375732422470648e-04j)  (2.058301611809603207e-03-1.577786267955617406e-03j)
 (9.519462779371920536e-03-3.493734640883185464e-04j)  (1.094152599636879141e-04-1.018240702428468508e-04j)  (1.103496127723213387e-06-2.206890771158519400e-03j)  (-8.323380345160197313e-03-4.321177558387649317e-04j)
 (1.652210263047980627e-03-1.006320096224356392e-03j)  (-9.118102144496667235e-05+2.995577557460467897e-04j)  (-1.748093470216131049e-03+1.240136828631067164e-03j)  (-1.243504183096994908e-03+1.702258278095495096e-04j)
 (-8.102897969331840020e-04-1.471759713007380786e-03j)  (-3.033398315122133902e-05-2.632872126439835119e-05j)  (-3.794338318242004328e-03-1.921678994079623537e-03j)  (1.544495429987589375e-04+4.274609609083711596e-04j)
 (-8.162715896674138877e-04-3.409570954536280088e-06j)  (-7.914093194750615023e-05-1.159085204777157788e-04j)  (-6.328557206212298818e-04+2.800172573562880862e-03j)  (-2.303788256445159568e-03+2.244604945281200082e-04j)
 (-3.259145255177975831e-04-3.214875108590750825e-03j)  (-3.626415145933359601e-04+4.870553240281237954e-04j)  (-1.232858655347682589e-02+6.266225484449074005e-03j)  (-5.382240197795186420e-03-2.771454139904208462e-04j)
 (-1.179852799360301806e-03-9.115770840956474415e-04j)  (-1.914989507486950654e-04+1.327877915033063520e-04j)  (-8.126332423636483532e-04+3.018579406058678402e-03j)  (-3.530781641442829605e-06-4.630137072018065438e-03j)
 (-3.384722406237192054e-03+2.948047538440053475e-03j)  (1.180290083361072240e-03-1.265814133974368580e-03j)  (-4.783190897697555712e-03+6.462648767585364501e-04j)  (1.382574807268830211e-02-7.663787925343534466e-03j)
 (3.999585033299791039e-04+7.411221396450974434e-04j)  (-1.585538903914330265e-04-1.011075026702251120e-04j)  (-1.035539835942650422e-03-2.141748024429113856e-03j)  (-5.815980025982361986e-04-1.702309080531835698e-03j)
 (3.379526940479617159e-02+0.000000000000000000e+00j)  (-2.080673484837172044e-03+7.065654834094911400e-03j)  (-2.080673484837172044e-03-7.065654834094911400e-03j)  (4.706378459462958741e-01+0.000000000000000000e+00j)
 (1.274719131618493040e-02-5.488957865253325840e-04j)  (-1.154679996513623391e-03+9.510487585540044597e-04j)  (2.103003194294350130e-03-3.953865472263703822e-03j)  (-4.087704528939832202e-03-2.088410380731526347e-03j)
 (1.274719131618493040e-02+5.488957865253325840e-04j)  (2.103003194294350130e-03+3.953865472263703822e-03j)  (-1.154679996513623391e-03-9.510487585540044597e-04j)  (-4.087704528939832202e-03+2.088410380731526347e-03j)
 (3.520740403044877453e-01+0.000000000000000000e+00j)  (4.498230924534249268e-03-5.710096941044497110e-03j)  (4.498230924534249268e-03+5.710096941044497110e-03j)  (4.041183528696633276e-02+0.000000000000000000e+00j)
 (-4.421494137025379096e-04+8.635908805271553298e-04j)  (7.241438655480215460e-03+3.721426828469640881e-03j)  (-5.838037857530769398e-03+2.115822760677715970e-04j)  (4.996911828792213392e-03+5.732295751319380073e-03j)
 (-1.876473603413300693e-03-4.333251326665852124e-03j)  (-4.065145753048824730e-03-3.222019572681442644e-03j)  (-5.297841487273833444e-03-6.983464891554307802e-03j)  (-8.130601172835510981e-03+6.756091526762091071e-04j)
 (-4.802438732614260943e-03-5.934760665912939236e-03j)  (2.456650985046109677e-03+5.753260804717686208e-03j)  (1.475646078957084089e-03-9.514849406091956206e-04j)  (1.952397139080871286e-02-4.874789609004901228e-03j)
 (2.351849160699382661e-04+1.643300552225786465e-04j)  (-3.188260986178252394e-03-1.652599381321462075e-03j)  (1.162164477733164587e-04-1.758907762480705402e-04j)  (-9.616218176117047323e-03-2.311000735999737838e-03j)
 (-4.421494137025379096e-04-8.635908805271553298e-04j)  (-5.838037857530769398e-03-2.115822760677715970e-04j)  (7.241438655480215460e-03-3.721426828469640881e-03j)  (4.996911828792213392e-03-5.732295751319380073e-03j)
 (-4.802438732614260943e-03+5.934760665912939236e-03j)  (1.475646078957084089e-03+9.514849406091956206e-04j)  (2.456650985046109677e-03-5.753260804717686208e-03j)  (1.952397139080871286e-02+4.874789609004901228e-03j)
 (-1.876473603413300693e-03+4.333251326665852124e-03j)  (-5.297841487273833444e-03+6.983464891554307802e-03j)  (-4.065145753048824730e-03+3.222019572681442644e-03j)  (-8.130601172835510981e-03-6.756091526762091071e-04j)
 (2.351849160699382661e-04-1.643300552225786465e-04j)  (1.162164477733164587e-04+1.758907762480705402e-04j)  (-3.188260986178252394e-03+1.652599381321462075e-03j)  (-9.616218176117047323e-03+2.311000735999737838e-03j)
 (1.798003045431231317e-03+0.000000000000000000e+00j)  (-1.954088025387051386e-04+5.905158827717132660e-04j)  (-1.954088025387051386e-04-5.905158827717132660e-04j)  (2.696326917683982555e-02+0.000000000000000000e+00j)
 (7.994904673620091779e-05-5.652074491710476576e-04j)  (-1.725385513727175236e-03+1.718389475811465819e-04j)  (1.990270557017991611e-04-1.148345378155049210e-03j)  (6.279571553593493380e-03-1.123659837674228969e-04j)
 (7.994904673620091779e-05+5.652074491710476576e-04j)  (1.990270557017991611e-04+1.148345378155049210e-03j)  (-1.725385513727175236e-03-1.718389475811465819e-04j)  (6.279571553593493380e-03+1.123659837674228969e-04j)
 (3.713946432542134576e-03+0.000000000000000000e+00j)  (-3.635621989363011994e-03+9.561671336795527984e-03j)  (-3.635621989363011994e-03-9.561671336795527984e-03j)  (4.610621130064654905e-01+0.000000000000000000e+00j)
 (2.344437664655323397e-03-2.633726647160688182e-03j)  (5.656468305143842051e-03-4.557499479828168963e-03j)  (-7.379660639552565113e-04+4.758419266523766442e-04j)  (-2.482354301479719645e-03+8.726631222136534529e-04j)
 (1.293357050827593363e-02+2.607989814153133593e-03j)  (4.779728136191828338e-04+4.386020723678629198e-03j)  (7.224810713848904380e-03+9.608564216235680397e-03j)  (-1.479952103855153647e-02+2.145468674845541629e-04j)
 (1.760728609935526597e-03-6.411226108428542091e-03j)  (4.435362032855395473e-03-8.576982459003125361e-04j)  (-7.873012279191638103e-04-3.831004137670669836e-03j)  (3.363748480555217753e-03-2.414111360615364861e-03j)
 (-3.603844515978380392e-03+6.199272336081593573e-03j)  (-4.771651650596894084e-03-1.625892027317164248e-03j)  (-7.028129934872505077e-03-2.765856815811681794e-03j)  (-5.694176110200134620e-04-6.634864428899568288e-04j)
 (6.923500265137663527e-03+4.109419527379992872e-04j)  (1.534425420890333288e-04+4.875429975286775519e-03j)  (-5.902907545426172749e-03-9.382033275323756541e-03j)  (4.303339321012026319e-01+2.805009949281289661e-03j)
 (-2.301924365164542165e-04+9.640070799456948274e-04j)  (-1.626913442698611073e-03+1.461739035569868542e-03j)  (2.849764897137449255e-03-1.739048795223623045e-03j)  (4.464526889257093220e-03+8.673742352405004394e-04j)
 (-2.654060577425886914e-04-4.283165857531425337e-04j)  (7.371931378879831992e-03+1.257990442464338582e-02j)  (-1.906916974820988724e-04-1.355540786318834177e-03j)  (-1.292177501306524543e-03-3.150828336968506532e-04j)
 (-1.541928998130581360e-03+3.730451406756783283e-03j)  (5.654883555134175913e-04+9.465738599484126853e-03j)  (-2.197984291393970308e-04-6.950091316462076200e-04j)  (1.199182619534695793e-02-8.456309451349548409e-03j)
 (-7.100485464314905664e-04-2.395923772330595201e-03j)  (-1.141438773137734217e-03+9.146387392746413479e-04j)  (-7.642795623246616613e-03-4.356160299438470093e-03j)  (3.363230376893543323e-03-4.507634271792848590e-03j)
 (-5.022578056110727374e-04-4.763965141203613252e-04j)  (7.705657202232016811e-04-1.291010751747179142e-04j)  (3.097413559193839053e-03-3.552951234675317095e-04j)  (-4.812454791381127485e-04+1.099438184392908819e-03j)
 (2.743911184198167055e-03-2.585435423971044547e-03j)  (8.424241590980975809e-04+1.328651246996275567e-03j)  (2.989332851278929219e-03+1.124555506702723182e-02j)  (5.932870607680615707e-03-2.554512129566048964e-03j)
 (-1.636383553977152280e-03+1.390338100643385196e-03j)  (-7.761887262112735462e-04+1.689280685143030561e-04j)  (-3.390078317901343199e-03+8.872899933771574016e-03j)  (2.673800283407808988e-04+3.966857474543272581e-03j)
 (8.018863327578807385e-04+7.312592733537423648e-04j)  (-6.750184009157413761e-03-6.732319305618661084e-04j)  (1.096817436083594947e-03+3.186014709729133461e-04j)  (2.933628645142949670e-03-5.686672115097178570e-03j)
 (-5.254604758839192397e-04+6.526697552939059318e-05j)  (-1.563323713576372613e-03-9.276534323117714134e-04j)  (5.521772402065875263e-04-1.554589394699892988e-04j)  (1.796876046098729376e-02+2.237783165882735632e-03j)
 (-1.319935739329142124e-03+2.378629464489923247e-03j)  (-4.617880690488154923e-03+6.400492334190923012e-03j)  (1.890416088090427112e-04+5.009566453304093066e-03j)  (-2.248156877454977887e-03-1.003769002496421314e-03j)
 (-2.252788075156446368e-05-6.849646955408884852e-04j)  (1.494333488428891549e-03-1.454844566495746639e-03j)  (-7.038670480595831704e-04+1.761846705944952090e-03j)  (-5.166437769614097564e-03+3.444521493503761161e-04j)
 (2.344437664655323397e-03+2.633726647160688182e-03j)  (-7.379660639552565113e-04-4.758419266523766442e-04j)  (5.656468305143842051e-03+4.557499479828168963e-03j)  (-2.482354301479719645e-03-8.726631222136534529e-04j)
 (1.760728609935526597e-03+6.411226108428542091e-03j)  (-7.873012279191638103e-04+3.831004137670669836e-03j)  (4.435362032855395473e-03+8.576982459003125361e-04j)  (3.363748480555217753e-03+2.414111360615364861e-03j)
 (1.293357050827593363e-02-2.607989814153133593e-03j)  (7.224810713848904380e-03-9.608564216235680397e-03j)  (4.779728136191828338e-04-4.386020723678629198e-03j)  (-1.479952103855153647e-02-2.145468674845541629e-04j)
 (-3.603844515978380392e-03-6.199272336081593573e-03j)  (-7.028129934872505077e-03+2.765856815811681794e-03j)  (-4.771651650596894084e-03+1.625892027317164248e-03j)  (-5.694176110200134620e-04+6.634864428899568288e-04j)
 (-7.100485464314905664e-04+2.395923772330595201e-03j)  (-7.642795623246616613e-03+4.356160299438470093e-03j)  (-1.141438773137734217e-03-9.146387392746413479e-04j)  (3.363230376893543323e-03+4.507634271792848590e-03j)
 (2.743911184198167055e-03+2.585435423971044547e-03j)  (2.989332851278929219e-03-1.124555506702723182e-02j)  (8.424241590980975809e-04-1.328651246996275567e-03j)  (5.932870607680615707e-03+2.554512129566048964e-03j)
 (-5.022578056110727374e-04+4.763965141203613252e-04j)  (3.097413559193839053e-03+3.552951234675317095e-04j)  (7.705657202232016811e-04+1.291010751747179142e-04j)  (-4.812454791381127485e-04-1.099438184392908819e-03j)
 (-1.636383553977152280e-03-1.390338100643385196e-03j)  (-3.390078317901343199e-03-8.872899933771574016e-03j)  (-7.761887262112735462e-04-1.689280685143030561e-04j)  (2.673800283407808988e-04-3.966857474543272581e-03j)
 (6.923500265137663527e-03-4.109419527379992872e-04j)  (-5.902907545426172749e-03+9.382033275323756541e-03j)  (1.534425420890333288e-04-4.875429975286775519e-03j)  (4.303339321012025764e-01-2.805009949281317416e-03j)
 (-2.654060577425886914e-04+4.283165857531425337e-04j)  (-1.906916974820988724e-04+1.355540786318834177e-03j)  (7.371931378879830257e-03-1.257990442464338408e-02j)  (-1.292177501306531265e-03+3.150828336968520627e-04j)
 (-2.301924365164542165e-04-9.640070799456948274e-04j)  (2.849764897137449255e-03+1.739048795223623045e-03j)  (-1.626913442698611073e-03-1.461739035569868759e-03j)  (4.464526889257093220e-03-8.673742352404987047e-04j)
 (-1.541928998130581360e-03-3.730451406756783283e-03j)  (-2.197984291393970308e-04+6.950091316462076200e-04j)  (5.654883555134171576e-04-9.465738599484128588e-03j)  (1.199182619534695619e-02+8.456309451349548409e-03j)
 (8.018863327578807385e-04-7.312592733537423648e-04j)  (1.096817436083594947e-03-3.186014709729133461e-04j)  (-6.750184009157414629e-03+6.732319305618658916e-04j)  (2.933628645142949670e-03+5.686672115097178570e-03j)
 (-1.319935739329142124e-03-2.378629464489923247e-03j)  (1.890416088090427112e-04-5.009566453304093066e-03j)  (-4.617880690488155790e-03-6.400492334190923879e-03j)  (-2.248156877454967478e-03+1.003769002496449070e-03j)
 (-5.254604758839192397e-04-6.526697552939059318e-05j)  (5.521772402065875263e-04+1.554589394699892988e-04j)  (-1.563323713576372613e-03+9.276534323117715218e-04j)  (1.796876046098729029e-02-2.237783165882736933e-03j)
 (-2.252788075156446368e-05+6.849646955408884852e-04j)  (-7.038670480595831704e-04-1.761846705944952090e-03j)  (1.494333488428891549e-03+1.454844566495746856e-03j)  (-5.166437769614097564e-03-3.444521493503765498e-04j)
 (1.001701949132047104e-01+0.000000000000000000e+00j)  (5.965637279799296776e-03-3.085128211366555684e-04j)  (5.965637279799296776e-03+3.085128211366555684e-04j)  (1.720240654526028479e-02+0.000000000000000000e+00j)
 (4.688673616289048413e-03+4.094291026154390947e-04j)  (-1.501420104452252675e-03-5.787396652708461271e-03j)  (7.041567611221131963e-04+2.644852579408200292e-03j)  (7.783245067471834377e-04+2.402917108746347504e-03j)
 (4.688673616289048413e-03-4.094291026154390947e-04j)  (7.041567611221131963e-04-2.644852579408200292e-03j)  (-1.501420104452252675e-03+5.787396652708461271e-03j)  (7.783245067471834377e-04-2.402917108746347504e-03j)
 (1.056921738052673219e-02+0.000000000000000000e+00j)  (2.234141572812745513e-04+2.387473896999942405e-03j)  (2.234141572812745513e-04-2.387473896999942405e-03j)  (4.932035848841746437e-03+0.000000000000000000e+00j)
 (-7.890017128982172419e-04-8.759132235915843487e-04j)  (-2.105482719054139681e-03-7.677568387139692765e-03j)  (1.463723359824175771e-03+9.151799975409372371e-04j)  (1.404873020875782932e-03+1.963735063542269843e-03j)
 (1.766332842794229169e-03+2.034928012943141001e-03j)  (-2.321496251118169811e-04-4.136309283372643399e-03j)  (-5.159403500378985927e-05+5.305955748320852363e-05j)  (3.851820895092548415e-03+3.616285657016199591e-03j)
 (3.058706031309247307e-03-1.322147722052791226e-04j)  (5.647245484860445586e-03-7.544977710615695214e-03j)  (7.869187293327471397e-04-1.353230966081614309e-04j)  (-8.452359931985344368e-03+2.222411800518526992e-03j)
 (3.066118938610754713e-04+7.636000831870355145e-04j)  (7.876147252750213129e-04+6.499363884789790668e-04j)  (-4.138730554076843404e-04+2.111740870332529541e-04j)  (-7.243944772971615959e-04-6.484496979493781406e-04j)
 (-7.890017128982172419e-04+8.759132235915843487e-04j)  (1.463723359824175771e-03-9.151799975409372371e-04j)  (-2.105482719054140549e-03+7.677568387139692765e-03j)  (1.404873020875782065e-03-1.963735063542268976e-03j)
 (3.058706031309247307e-03+1.322147722052791226e-04j)  (7.869187293327471397e-04+1.353230966081614309e-04j)  (5.647245484860445586e-03+7.544977710615695214e-03j)  (-8.452359931985342634e-03-2.222411800518526558e-03j)
 (1.766332842794229169e-03-2.034928012943141001e-03j)  (-5.159403500378985927e-05-5.305955748320852363e-05j)  (-2.321496251118169811e-04+4.136309283372643399e-03j)  (3.851820895092548415e-03-3.616285657016200458e-03j)
 (3.066118938610754713e-04-7.636000831870355145e-04j)  (-4.138730554076843404e-04-2.111740870332529541e-04j)  (7.876147252750209877e-04-6.499363884789789584e-04j)  (-7.243944772971615959e-04+6.484496979493785743e-04j)
