 (8.688968904304708086e-05-4.138407610068501555e-04j)  (3.019650864498760255e-04-1.642569114397440713e-03j)  (-7.559111490389561780e-05+8.497055388165586690e-05j)  (-1.850335684922504824e-04-4.466669747219534012e-03j)
 (7.726526193527194757e-04-3.250277481668109245e-05j)  (-1.562548464022596104e-02-1.553925214682748846e-04j)  (3.153457208206821927e-04+3.584571547023486559e-04j)  (1.168574025375513671e-03-1.913001697422257426e-03j)
 (-6.558391448701828517e-03-8.126287203294267972e-03j)  (1.727940297649664648e-04-2.803022544626753917e-04j)  (8.852249232091556896e-01-4.175549675768571584e-02j)  (6.424562326393476464e-03+1.450167302896946189e-02j)
 (-5.051522121769393310e-03-4.894018549857788621e-03j)  (2.266894101817392934e-04-7.849069735783954023e-05j)  (1.898834465033969604e-02+1.894159955134416297e-03j)  (-2.477334645217794430e-03+2.347560570800536449e-03j)
 (-3.282659027686131003e-03-1.353091511953677644e-03j)  (9.015905134060955969e-04+5.279314193926247251e-04j)  (1.318939467030657078e-02+1.293938041296796397e-02j)  (7.554562569842491462e-04+2.290799902163501395e-04j)
 (1.694989783425011540e-03-8.759509577288391094e-03j)  (7.309610758662886442e-04+7.253129871802145101e-04j)  (1.019464941426949725e-02-4.873982455347233671e-03j)  (9.245915363817684262e-04+1.860109042412379579e-03j)
 (2.615812520714350456e-03+7.287290635465486742e-03j)  (2.741072345054070599e-03-4.294597542435853871e-03j)  (-1.585630981608264489e-02-1.249060141997855936e-04j)  (-1.716314983756141686e-03-1.184152935698149769e-03j)
 (6.216302205891996967e-03-7.527147576589609049e-03j)  (3.586460642435479462e-03-7.370305071895404299e-04j)  (-1.382029567820551239e-02-6.353785409137432949e-03j)  (-7.041285324161240811e-03-8.131997874533802980e-04j)
 (2.253437965418869041e-03-8.924222783676237503e-03j)  (-4.377759196149562902e-04+9.301584621986035487e-05j)  (1.200798442532629781e-02-1.352634937541003640e-02j)  (-1.844565379478106323e-03-3.769904754519589739e-03j)
 (-3.751403764089273132e-03-3.349590565794233459e-03j)  (-2.322861536423213424e-03+8.696365692536844882e-03j)  (-9.071663148423662892e-03-5.887717829707882038e-03j)  (7.734116607101126396e-03-1.484076850037441015e-03j)
 (-1.975364343162964650e-02-1.902207833893239776e-03j)  (-3.951255234089902173e-06-2.934524693863478596e-04j)  (-9.254483061634734622e-03+2.583906320667169430e-03j)  (6.692605648850902277e-05+1.422862867599388598e-04j)
 (-8.406929134262054217e-04-1.376918140990532596e-03j)  (1.046167965978594830e-04+3.936858392746940631e-05j)  (1.717993754544878526e-03+4.916525663837124742e-03j)  (-5.527953334744638856e-04+5.399409468217838829e-04j)
 (-7.982599952068105721e-04-1.516001383015263713e-03j)  (1.668018163360767981e-05+1.156809336016397394e-04j)  (-8.239377016540454755e-04+3.833634557428228836e-03j)  (-2.496781002665720943e-03-5.536412023545531514e-04j)
 (-6.201797975932214757e-05-1.198034482116223194e-03j)  (-3.011465146445344466e-05+3.238303790934108457e-04j)  (-1.671750291624529542e-04+3.064683024677941452e-03j)  (-6.110151835787501137e-03-6.259847695817408653e-05j)
 (-2.619483380567885289e-04-5.097989798215111449e-04j)  (7.204448930580255230e-04-2.482084198826928299e-04j)  (2.935342607083581135e-02+1.853280813447133121e-03j)  (-4.972223140009890407e-03+9.553996062324678767e-04j)
 (-1.026025062944679054e-03+1.145504760562012338e-03j)  (1.034078692760783460e-04+5.564978936708684081e-05j)  (-3.953247800245746416e-03-1.684579458225778353e-03j)  (-2.990663811374709782e-03+3.934466864087085049e-04j)
 (4.396636989020825080e-03-5.591756721399970603e-04j)  (4.079028099009246715e-04+1.974147861415735065e-03j)  (5.707174484984172368e-03-6.299600918187935224e-03j)  (-2.581635727332404207e-02-7.025648796375576384e-03j)
 (-2.321271451999201273e-03+2.565319873019611830e-03j)  (-5.302514705270388023e-04+9.342987204058042028e-04j)  (-2.983563815506979355e-01+1.821121102638666861e-02j)  (-3.513530261561971686e-03+1.245867357600344803e-02j)
 (1.512661769557233202e-04-5.304813466331685309e-04j)  (-5.232003510389002373e-04+6.061125903118722057e-04j)  (-8.590702293356752492e-03+1.449432546253401691e-02j)  (2.224164033709733618e-03-2.296332219867859049e-03j)
 (2.373323390201400695e-05-1.474999252156643280e-04j)  (-3.479697594454227291e-04-2.558619235525527616e-04j)  (-1.030839520103093293e-02+1.579360834593355328e-02j)  (3.750117040585854416e-03-2.943294254315445384e-03j)
 (1.266872172724559532e-03+4.462822529944336647e-03j)  (-5.252828505445874142e-04-7.687044282479473488e-04j)  (-2.485310422700527481e-03+8.147722892373220061e-03j)  (-1.225955772903024928e-03-9.853863280888438408e-04j)
 (9.775782601093212319e-04+3.908007854600128528e-05j)  (-1.325323236783729122e-03-2.313038313583800753e-03j)  (2.463754980645486981e-03-4.698856739108766656e-04j)  (-7.326355882706905506e-04-1.098531078361533655e-03j)
 (-7.256464597460083807e-03+2.835009445967053530e-03j)  (-2.099226442006195143e-03+7.669673858933679506e-04j)  (3.823672235013259035e-02-6.468145070810214781e-02j)  (6.023265605173891771e-03+3.847571902493611244e-03j)
 (1.163664128531183761e-03-8.277741834787015040e-05j)  (1.649564173072199866e-04-3.481973846474062796e-04j)  (1.000414661874503633e-02-2.561582325167939198e-03j)  (-1.268132623209343793e-02-1.171938580105218609e-03j)
 (2.247218782475290553e-04+5.107606147755128223e-03j)  (-3.941233475762111714e-03-7.526444355668559247e-04j)  (5.238425426029437101e-03+8.731868663804639996e-03j)  (1.083917153087701800e-03-2.931706085228302783e-03j)
 (-5.607748790027046026e-04-1.524196022342540376e-03j)  (-2.032720435181037269e-04+1.111584950797297544e-03j)  (1.128696008682477867e-02-8.986971310113299905e-04j)  (-1.256361118829806781e-03-3.025161170848913311e-04j)
 (2.834975541191358975e-04-1.262011323985893184e-04j)  (-5.116510455360453232e-05-1.295600814296353832e-05j)  (-4.800124897315280470e-04-1.448506108773611658e-03j)  (7.186904266576176750e-04-8.262277792951016643e-04j)
 (4.223673747014342582e-04-3.512775117122028754e-04j)  (1.611832906212130875e-05-9.306844858135880974e-05j)  (1.805196663575286693e-05+4.823658001664351798e-04j)  (-2.846404341127181702e-04-3.441305029916970674e-04j)
 (-3.352803442093861747e-04+6.105622900367139788e-04j)  (-1.219615997445312527e-04-1.595196703283405801e-04j)  (-1.606896114295416900e-03+8.741731942316828823e-05j)  (2.817827960069493268e-03-1.872987435292626165e-03j)
 (7.414471231840280324e-05+1.545555784361161305e-04j)  (4.602417874636445441e-04-1.795482669696109106e-04j)  (4.002596725339549358e-04+2.717465250703148742e-04j)  (4.086535837045783895e-03+1.465473224096917795e-03j)
 (3.300060361775762618e-03-3.542958534811790038e-03j)  (-5.411065937650287551e-04-6.080856840308372516e-04j)  (4.091982207898832782e-03-7.711803413258865210e-03j)  (4.679881608876950913e-03+1.275284697510853122e-03j)
 (2.237175097213270358e-04-3.331118524839686459e-04j)  (-9.578825075581872263e-05+3.380700072827874853e-04j)  (-1.385458265289364697e-03+4.403768624572599114e-03j)  (4.591211532475585749e-04+1.526651540536515250e-04j)
 (1.385060694207239677e-03+6.487411504657756775e-04j)  (4.080370964704976432e-04-1.116787980920658230e-03j)  (5.460841048684224319e-03-6.318392476804381500e-03j)  (-3.204277373525235648e-03-3.193643560371797058e-03j)
 (1.684078677933926972e-03-7.474056381930998519e-05j)  (-6.375063532147153206e-04+7.691114640924575274e-05j)  (5.844120502916032127e-03+3.256963264595726278e-03j)  (3.599942901955094018e-03-4.531845791649128903e-04j)
 (4.705950900837366918e-03+2.414880059018256753e-03j)  (-3.929707906082415534e-04-5.485418294395353163e-05j)  (1.517959653326310734e-03-1.003288943056636177e-02j)  (-1.252589691481011255e-04+8.618663027778093125e-04j)
 (1.154639110028106257e-03+4.094691196576562449e-03j)  (-1.749799389072045864e-03-1.166983713985017502e-03j)  (1.706793362032348049e-02-9.409833917749511195e-03j)  (-2.499370172774988217e-03-9.368054402366783563e-04j)
 (-1.411012793167587716e-02+1.579339053477234189e-02j)  (-1.160110532103534930e-04-7.441012816834278814e-05j)  (6.550961295604001457e-03+1.005301751130283951e-02j)  (-1.901131025639472448e-04+3.728706555864451562e-05j)
 (5.734894108124160596e-03+2.502966356840989181e-03j)  (2.906092256818907055e-04+6.385269389035298391e-04j)  (-4.198848696236938578e-03+2.300164778697532612e-03j)  (1.605534893083759547e-04-1.443859762932417736e-04j)
 (-3.195587753674281463e-04+2.337606292726242003e-03j)  (-1.265554013135284338e-02-7.043267874173334171e-03j)  (-2.403789658771556328e-03+2.705989902727357500e-03j)  (1.126043999444667834e-03+5.587244388995920436e-03j)
 (1.621259996162367550e-03+3.707022420249641865e-04j)  (-4.561444582891704090e-04-4.146752817078104905e-03j)  (-2.286277246702606882e-03+2.788281344469980411e-03j)  (1.943189418510407433e-03-2.385202209308553891e-03j)
 (9.620102990764649959e-04-3.709767228174219635e-03j)  (1.338833971629207640e-03+4.418354956463014030e-03j)  (1.800484569371759791e-03+2.363319476232360414e-03j)  (-7.665856144153876742e-04-6.638807951105110076e-04j)
 (-2.232735584314547283e-03+2.898367013473703382e-04j)  (6.882875739836915793e-03+2.890245256065045523e-03j)  (1.039258714604575189e-02-4.413395044336270411e-04j)  (1.615978030141468867e-03+5.172051269198077450e-05j)
 (-1.892906008449576297e-03+4.887690908782361086e-03j)  (-8.866496424006293424e-05+4.147024997647905879e-06j)  (3.430821287286291849e-02+1.950727906642741802e-02j)  (1.379349621505451904e-03-1.074622099310596109e-03j)
 (7.313528318311847713e-04-6.048719011096473927e-04j)  (-1.124594353915723389e-04+1.504760291611055445e-05j)  (-8.706839070006162397e-04-3.324806174128013686e-03j)  (4.614494028026596903e-03+6.372602784128640055e-04j)
 (5.237073770115998825e-03+1.505941467052353613e-03j)  (-6.437932195781999767e-05+4.328515490791051744e-05j)  (-1.650514494303606874e-02-8.276354036783130017e-03j)  (9.144807773537146686e-04-4.018400042747673770e-04j)
 (1.332761279247896089e-03+1.265257893580977976e-03j)  (-4.382402869829106398e-05+3.436363374032613642e-05j)  (-3.003465732782162074e-03-1.125542251067221909e-02j)  (4.872975641233589540e-04-9.105466364384817018e-04j)
 (-2.042331816760883793e-04-1.042652717858320996e-04j)  (-3.366031454263522646e-04+6.556624411884321400e-04j)  (2.071925893998550713e-04+6.157809731651478751e-04j)  (1.829099064170872438e-02-1.019977949365953769e-02j)
 (-4.122317140649175808e-03-6.420424989448377060e-04j)  (-7.538991568561274111e-04+2.802544279212695086e-04j)  (-1.179874805545418591e-02+6.543434490952972603e-03j)  (2.064006180547642982e-03+2.318210573353882836e-03j)
 (3.311916151234908204e-04-1.674031870981524620e-03j)  (-8.340718270376498754e-04+5.682581399799394029e-04j)  (-1.640422644914104472e-02+6.818147340694601533e-04j)  (4.100280742079640342e-03-8.916469956345346448e-03j)
 (-9.213753088053039126e-04-5.143374835853224128e-04j)  (2.756674845730967653e-04+7.242502665139576717e-04j)  (8.649642286331707397e-03-1.146831679045019411e-02j)  (-8.259034803275327498e-04-7.591888235948579013e-03j)
 (-1.274948815727632067e-03-5.731517894517829809e-03j)  (1.018231167938950374e-03+2.514878147368303013e-04j)  (-1.712671210324544918e-03+3.788696220014441053e-04j)  (8.656221574088969256e-04+5.846937407668608908e-05j)
 (-2.174957773790832014e-04-2.821733019114525272e-04j)  (-1.230260404763997874e-03+1.737456872323723525e-04j)  (-1.510707996243976659e-03+2.413498913695160362e-03j)  (-6.543846903721560774e-04-1.266180662823977775e-03j)
 (1.540630168491981895e-04+3.187681418954671237e-03j)  (-3.967228348075385949e-04-6.461149208072515613e-04j)  (8.697525921561763103e-04-3.633238376732648555e-03j)  (-2.723655615782503720e-04+4.441404574766049784e-04j)
 (1.031607286438426503e-03-3.751041601291564271e-05j)  (-2.194687081992744045e-04-1.709713258394423554e-04j)  (-3.218158286398026973e-04+2.140626603575937459e-04j)  (-5.344244431482092408e-04+1.954493045393170415e-04j)
 (-2.525840297540609888e-03-1.345546654813736635e-03j)  (-3.359296642350792245e-03+3.265877151407462885e-03j)  (-2.543303597570149410e-03+2.225090954546882823e-03j)  (-4.027531018780311500e-03+2.326118205015456717e-03j)
 (-2.378828720002049667e-03+4.962646946823470783e-04j)  (8.042699324882456383e-03+2.292025548364708728e-03j)  (-3.426069530795718913e-03+8.411305342278223990e-04j)  (7.640249479099046892e-03-5.333996590879009486e-04j)
 (-2.973095141880860394e-04+4.954234510243165496e-03j)  (-1.574434819411488088e-03-1.161528549644571390e-03j)  (-3.084173430947162887e-03+1.467128132679785223e-02j)  (5.355970855908445943e-04+1.563636883979614310e-03j)
 (9.604388960723333948e-04+1.061455164402463425e-03j)  (8.798400628720272516e-04-2.988019613059242005e-03j)  (1.312317567313344866e-03+2.513717973962269290e-03j)  (-6.721127592905067625e-05-1.030053807509615123e-03j)
 (-8.826270001570024268e-04+2.951244210939810435e-04j)  (4.624843117374798638e-05-1.272210756297835303e-04j)  (-1.386781407758392063e-03+1.913665554182069966e-03j)  (-6.227217610390800573e-03+3.427076418532416010e-04j)
 (-1.678671155432085024e-04-1.472175042912383864e-05j)  (1.025623252957931215e-04+1.889013643171567913e-04j)  (-4.571188155201841080e-04+5.100791908982377351e-04j)  (-6.176998554261466101e-03-1.843461840582127790e-03j)
 (-2.691940866786452164e-04+5.299220574605004955e-04j)  (-2.576976144211966358e-05-1.214702932424144418e-04j)  (1.904738100683563704e-03-3.993834811320750525e-04j)  (1.654183161910672195e-04+1.069527196449653224e-03j)
 (-9.706093422217700365e-05-1.029496481230029456e-04j)  (1.290682014122467762e-04+1.556389004912557973e-04j)  (1.041942368637362734e-03+4.350934548962783095e-04j)  (-4.017284791234436783e-03+1.694385676300218702e-04j)
 (-1.982278881903936241e-03-3.420397648465057627e-03j)  (3.458416602049243106e-04-4.249582536572821560e-04j)  (-2.999707722197383908e-01+2.057998389872654071e-02j)  (3.200134618494871949e-03+2.065374545701503112e-03j)
 (8.688968904304708086e-05+4.138407610068501555e-04j)  (-7.559111490389561780e-05-8.497055388165586690e-05j)  (3.019650864498759713e-04+1.642569114397440279e-03j)  (-1.850335684922506992e-04+4.466669747219534012e-03j)
 (-3.050819256030715479e-03+2.398422285977901396e-03j)  (9.680085292446684818e-05-3.599646462643768096e-04j)  (-7.120008894691070948e-03+9.362111436602066350e-03j)  (4.091570160502772634e-04+5.070766554338447529e-03j)
 (7.726526193527194757e-04+3.250277481668109245e-05j)  (3.153457208206821927e-04-3.584571547023486559e-04j)  (-1.562548464022596104e-02+1.553925214682753183e-04j)  (1.168574025375513454e-03+1.913001697422257209e-03j)
 (7.419295318668230055e-03+0.000000000000000000e+00j)  (-7.741093813127693755e-03-8.289541238599418965e-03j)  (-7.741093813127693755e-03+8.289541238599418965e-03j)  (8.595085027988572657e-01+0.000000000000000000e+00j)
 (-2.083949439124855273e-03+8.174121374665016147e-04j)  (-4.820431095774670334e-04+7.341541123802794444e-04j)  (1.079872128257808664e-02+7.217436027990971337e-03j)  (1.571680032195406709e-02-5.534244653740842505e-03j)
 (-2.083949439124855273e-03-8.174121374665016147e-04j)  (1.079872128257808664e-02-7.217436027990971337e-03j)  (-4.820431095774670334e-04-7.341541123802794444e-04j)  (1.571680032195406709e-02+5.534244653740842505e-03j)
 (1.031720641676889677e-01+0.000000000000000000e+00j)  (6.505769396836966721e-03-4.201088459385291483e-03j)  (6.505769396836966721e-03+4.201088459385291483e-03j)  (3.603184998761194135e-02+0.000000000000000000e+00j)
 (3.070801146638263879e-04-2.299572746818714263e-05j)  (-2.675522203651420870e-03+6.613057624373845471e-03j)  (-1.670254301915267969e-02+2.810918589722774877e-03j)  (-7.479725125095550674e-03-1.456227284791448279e-04j)
 (2.906954013764662375e-04+1.424672565010845493e-04j)  (-6.345432216359176911e-03+5.870704441120838668e-03j)  (4.755225152927982095e-04+1.377461499966114262e-03j)  (-7.241626051305068840e-04+4.818408804843849272e-03j)
 (3.001141173809577980e-03-8.912340924849113024e-04j)  (2.112463544324131096e-03-4.841665593749252226e-03j)  (3.344253004951487944e-04+7.575592248209496058e-04j)  (4.024211735251612826e-03-7.861178265945742774e-03j)
 (3.179426867079401722e-03-4.916314042625331837e-03j)  (-1.784760294644222468e-03-4.680211227271354607e-03j)  (2.928717720868617789e-04-7.414004436659633662e-04j)  (1.198650934656637565e-02+2.322027562497008986e-03j)
 (3.070801146638263879e-04+2.299572746818714263e-05j)  (-1.670254301915267969e-02-2.810918589722774877e-03j)  (-2.675522203651420870e-03-6.613057624373845471e-03j)  (-7.479725125095550674e-03+1.456227284791448279e-04j)
 (3.001141173809577980e-03+8.912340924849113024e-04j)  (3.344253004951487944e-04-7.575592248209496058e-04j)  (2.112463544324131096e-03+4.841665593749252226e-03j)  (4.024211735251612826e-03+7.861178265945742774e-03j)
 (2.906954013764662375e-04-1.424672565010845493e-04j)  (4.755225152927982095e-04-1.377461499966114262e-03j)  (-6.345432216359176911e-03-5.870704441120838668e-03j)  (-7.241626051305068840e-04-4.818408804843849272e-03j)
 (3.179426867079401722e-03+4.916314042625331837e-03j)  (2.928717720868617789e-04+7.414004436659633662e-04j)  (-1.784760294644222468e-03+4.680211227271354607e-03j)  (1.198650934656637565e-02-2.322027562497008986e-03j)
 (7.725077082214415296e-04+0.000000000000000000e+00j)  (-9.221851161445549731e-04-2.891493822045097329e-04j)  (-9.221851161445549731e-04+2.891493822045097329e-04j)  (2.975049199970149910e-02+0.000000000000000000e+00j)
 (2.319497558163787876e-04-3.406418743109179692e-04j)  (7.567887969362907140e-04-1.056489999683301716e-03j)  (1.318884088665478807e-03+4.975123944526013090e-04j)  (-3.786900699066168396e-04+6.677745247068313413e-03j)
 (2.319497558163787876e-04+3.406418743109179692e-04j)  (1.318884088665478807e-03-4.975123944526013090e-04j)  (7.567887969362907140e-04+1.056489999683301716e-03j)  (-3.786900699066168396e-04-6.677745247068313413e-03j)
 (1.205440803459270800e-03+0.000000000000000000e+00j)  (-4.363916721739734403e-04-3.535539650120932652e-03j)  (-4.363916721739734403e-04+3.535539650120932652e-03j)  (4.690853474632974418e-01+0.000000000000000000e+00j)
 (-1.257737042466431504e-03+1.269316163296186836e-04j)  (1.728532787312035950e-03-5.334779457385034791e-03j)  (1.391128383701218524e-04-3.722209727194535252e-03j)  (-3.651176325841867278e-04+2.492710341728910338e-03j)
 (2.225813788483083609e-03-4.103352104015366955e-04j)  (1.638302261828494984e-03+1.282209799736503666e-03j)  (-1.394291041188388744e-02-1.126430006634973960e-02j)  (-1.201967589665969664e-03-1.003586952447856756e-02j)
 (-3.928405454982466030e-03-5.085507142867581876e-03j)  (1.847797248830524092e-03-1.901093240750880570e-03j)  (-2.555100806857350283e-04-7.349896962379980254e-03j)  (-2.326964027981100452e-03-9.084591349048737330e-03j)
 (2.279812173570532063e-03+6.497032924491924662e-03j)  (3.769940827318563753e-04+4.195051964098468582e-03j)  (6.348416096078686628e-03-3.382154811612790926e-03j)  (-1.035928605305140408e-05-2.292738715259892441e-03j)
 (-3.743645596546480597e-04-4.950763113601287617e-04j)  (7.345351723243399161e-03-4.057601013871217632e-03j)  (-7.121221120049856185e-04-4.553493682676840008e-03j)  (3.158801950792709465e-03+3.473054481041987218e-04j)
 (-2.953969699931495657e-04-3.877185338325613300e-04j)  (-8.867881058065314043e-04+1.059979985171035418e-03j)  (4.323142308396366040e-03-1.276750390561366341e-03j)  (-1.433434158416256078e-02+4.804171955939541376e-03j)
 (8.664188158014309504e-04-1.125046680122884649e-03j)  (5.602061968302938025e-03+1.640580441556712191e-04j)  (-7.269926978299302150e-04+1.421456502287381804e-03j)  (1.158043412979830981e-03+4.391649952816920055e-03j)
 (-2.451652174111703698e-03+5.335504150769979862e-04j)  (1.433414352240129468e-03+6.512540070391740002e-03j)  (7.143335566301394889e-04-2.242690703318793758e-04j)  (-5.391693379139567317e-04+6.489645236864920522e-03j)
 (-1.406134272727699655e-03+2.790333161895692041e-03j)  (-2.516156217013377724e-04-4.796072520773799700e-04j)  (1.125112063483059898e-04-5.178541509882493912e-03j)  (-4.091592252456929509e-04+1.858564081492245727e-04j)
 (9.217925202782445860e-05+6.320046475327250604e-05j)  (-2.322621381600383482e-04+2.789229954981426026e-04j)  (-6.572636742936454951e-05+3.624421735412518275e-03j)  (1.589819002297713038e-04-9.079688203085707360e-04j)
 (-4.949419772765815788e-03+5.852056280615790815e-04j)  (-6.725088955321351482e-04+1.684185611678377156e-05j)  (9.251761791993357020e-03-1.229051468623167456e-02j)  (4.791302533359041715e-03+2.971259491994404818e-04j)
 (-2.918670783498143371e-04+7.495232122180455316e-04j)  (-2.418172398664275482e-04+1.135489804281077228e-04j)  (2.639007392219961876e-03+2.339207645467365586e-03j)  (-9.250452458786083063e-03+1.362917602371679828e-03j)
 (1.164512808609507484e-04-1.340198747625404176e-05j)  (-2.483618910853745664e-03+3.829084102695431546e-03j)  (-2.161894454343266710e-04+1.575066166807894069e-03j)  (-1.168637348187163798e-02+4.499252599966681830e-03j)
 (-3.484597508391805085e-04-5.057630169432914447e-05j)  (-5.797571038576468470e-05+3.601123769576092216e-04j)  (-2.563334997496634457e-04+1.652176593989181617e-03j)  (3.181464757754159066e-03-3.823736255283345133e-04j)
 (2.975835078588990050e-04-3.621997107114531284e-04j)  (-2.536737599837026250e-03-5.309431728847664820e-04j)  (3.150512990950106104e-03+1.680922537081825686e-03j)  (-4.320875577414722002e-04+5.500512064931534911e-03j)
 (-9.769466719918220448e-05-2.012045223184089494e-04j)  (-2.985826003869177566e-03+6.345745987054785854e-04j)  (1.357834151835064958e-03+1.461811922619880703e-04j)  (-9.155414876713827144e-03-3.130068611463879703e-03j)
 (-1.257737042466431504e-03-1.269316163296186836e-04j)  (1.391128383701218524e-04+3.722209727194535252e-03j)  (1.728532787312035950e-03+5.334779457385034791e-03j)  (-3.651176325841867278e-04-2.492710341728910338e-03j)
 (-3.928405454982466030e-03+5.085507142867581876e-03j)  (-2.555100806857350283e-04+7.349896962379980254e-03j)  (1.847797248830524092e-03+1.901093240750880570e-03j)  (-2.326964027981100452e-03+9.084591349048737330e-03j)
 (2.225813788483083609e-03+4.103352104015366955e-04j)  (-1.394291041188388744e-02+1.126430006634973960e-02j)  (1.638302261828494984e-03-1.282209799736503666e-03j)  (-1.201967589665969664e-03+1.003586952447856756e-02j)
 (2.279812173570532063e-03-6.497032924491924662e-03j)  (6.348416096078686628e-03+3.382154811612790926e-03j)  (3.769940827318563753e-04-4.195051964098468582e-03j)  (-1.035928605305140408e-05+2.292738715259892441e-03j)
 (-1.406134272727699655e-03-2.790333161895692041e-03j)  (1.125112063483059898e-04+5.178541509882493912e-03j)  (-2.516156217013377724e-04+4.796072520773799700e-04j)  (-4.091592252456929509e-04-1.858564081492245727e-04j)
 (-4.949419772765815788e-03-5.852056280615790815e-04j)  (9.251761791993357020e-03+1.229051468623167456e-02j)  (-6.725088955321351482e-04-1.684185611678377156e-05j)  (4.791302533359041715e-03-2.971259491994404818e-04j)
 (9.217925202782445860e-05-6.320046475327250604e-05j)  (-6.572636742936454951e-05-3.624421735412518275e-03j)  (-2.322621381600383482e-04-2.789229954981426026e-04j)  (1.589819002297713038e-04+9.079688203085707360e-04j)
 (-2.918670783498143371e-04-7.495232122180455316e-04j)  (2.639007392219961876e-03-2.339207645467365586e-03j)  (-2.418172398664275482e-04-1.135489804281077228e-04j)  (-9.250452458786083063e-03-1.362917602371679828e-03j)
 (-3.743645596546480597e-04+4.950763113601287617e-04j)  (-7.121221120049856185e-04+4.553493682676840008e-03j)  (7.345351723243399161e-03+4.057601013871217632e-03j)  (3.158801950792712934e-03-3.473054481041987218e-04j)
 (8.664188158014309504e-04+1.125046680122884649e-03j)  (-7.269926978299302150e-04-1.421456502287381804e-03j)  (5.602061968302938025e-03-1.640580441556712191e-04j)  (1.158043412979831849e-03-4.391649952816919188e-03j)
 (-2.953969699931495657e-04+3.877185338325613300e-04j)  (4.323142308396366040e-03+1.276750390561366341e-03j)  (-8.867881058065314043e-04-1.059979985171035418e-03j)  (-1.433434158416256252e-02-4.804171955939541376e-03j)
 (-2.451652174111703698e-03-5.335504150769979862e-04j)  (7.143335566301394889e-04+2.242690703318793758e-04j)  (1.433414352240129034e-03-6.512540070391740002e-03j)  (-5.391693379139549970e-04-6.489645236864920522e-03j)
 (1.164512808609507484e-04+1.340198747625404176e-05j)  (-2.161894454343266710e-04-1.575066166807894069e-03j)  (-2.483618910853745664e-03-3.829084102695431979e-03j)  (-1.168637348187163798e-02-4.499252599966682697e-03j)
 (2.975835078588990050e-04+3.621997107114531284e-04j)  (3.150512990950106104e-03-1.680922537081825686e-03j)  (-2.536737599837026250e-03+5.309431728847664820e-04j)  (-4.320875577414695981e-04-5.500512064931533177e-03j)
 (-3.484597508391805085e-04+5.057630169432914447e-05j)  (-2.563334997496634457e-04-1.652176593989181617e-03j)  (-5.797571038576468470e-05-3.601123769576092216e-04j)  (3.181464757754160367e-03+3.823736255283349469e-04j)
 (-9.769466719918220448e-05+2.012045223184089494e-04j)  (1.357834151835064958e-03-1.461811922619880703e-04j)  (-2.985826003869177132e-03-6.345745987054785854e-04j)  (-9.155414876713827144e-03+3.130068611463877534e-03j)
 (1.049620696766291050e-01+0.000000000000000000e+00j)  (1.272139900664322719e-02-7.687389471363944172e-04j)  (1.272139900664322719e-02+7.687389471363944172e-04j)  (4.701268311018860779e-02+0.000000000000000000e+00j)
 (1.117684091624135661e-03+5.181326478833060863e-03j)  (3.111928517396254012e-05-1.781130657732296922e-03j)  (1.637907133145533305e-03+3.436219773364526404e-03j)  (-3.065110993760859857e-03+4.097944305827838814e-03j)
 (1.117684091624135661e-03-5.181326478833060863e-03j)  (1.637907133145533305e-03-3.436219773364526404e-03j)  (3.111928517396254012e-05+1.781130657732296922e-03j)  (-3.065110993760859857e-03-4.097944305827838814e-03j)
 (7.838091023876381930e-03+0.000000000000000000e+00j)  (1.125148262393021233e-03+8.705719434789495857e-04j)  (1.125148262393021233e-03-8.705719434789495857e-04j)  (3.715080908695910129e-03+0.000000000000000000e+00j)
 (-4.078616049288611572e-03+4.510760213844877296e-04j)  (-4.149189204174724178e-03-6.266136490651356625e-03j)  (2.465068770559036664e-04-6.311902985491957881e-04j)  (-2.801326936658885252e-03+4.180642710831516951e-04j)
 (1.637184744646805017e-03+2.215854926432439184e-03j)  (5.927678168360469256e-03-4.150538186175835656e-03j)  (3.999763788590347683e-04-1.516171619157808542e-04j)  (3.281686271550682352e-03+1.272783434398889676e-03j)
 (-4.150426685153408104e-04-4.520382409529733375e-05j)  (6.203631173662368156e-04-1.760187569408469023e-03j)  (-5.398412814265196721e-04-1.210032230195643029e-04j)  (2.498226228588896168e-03-1.089757083944446238e-02j)
 (5.859506257748793015e-04-1.639357393443139970e-04j)  (1.127739593902394926e-03+1.957517983507254134e-03j)  (-1.635473994577891642e-04+1.138121658984142694e-04j)  (-1.877843831799557318e-04-1.558958004048551903e-03j)
 (-4.078616049288611572e-03-4.510760213844877296e-04j)  (2.465068770559036664e-04+6.311902985491957881e-04j)  (-4.149189204174723311e-03+6.266136490651356625e-03j)  (-2.801326936658885686e-03-4.180642710831490930e-04j)
 (-4.150426685153408104e-04+4.520382409529733375e-05j)  (-5.398412814265196721e-04+1.210032230195643029e-04j)  (6.203631173662369240e-04+1.760187569408467722e-03j)  (2.498226228588897035e-03+1.089757083944446064e-02j)
 (1.637184744646805017e-03-2.215854926432439184e-03j)  (3.999763788590347683e-04+1.516171619157808542e-04j)  (5.927678168360469256e-03+4.150538186175835656e-03j)  (3.281686271550682352e-03-1.272783434398888375e-03j)
 (5.859506257748793015e-04+1.639357393443139970e-04j)  (-1.635473994577891642e-04-1.138121658984142694e-04j)  (1.127739593902394926e-03-1.957517983507254134e-03j)  (-1.877843831799558402e-04+1.558958004048552554e-03j)
