 (2.939197886392696277e-04+4.281855198116126253e-04j)  (2.113174768329112354e-03+2.669900174059720421e-03j)  (3.439300300841363492e-04+1.978444311871776498e-04j)  (2.612316948644931650e-03-9.829867897811383343e-03j)
 (3.688226700398852158e-04-5.348977201718372026e-04j)  (-1.400523314320551924e-02+4.633249248387173551e-03j)  (1.735158624416669728e-04+8.039900893868574317e-05j)  (-2.397181561029428174e-03+1.323923586673464003e-03j)
 (-3.900403348957703648e-03-6.137054609667358558e-03j)  (-9.684811340462326230e-05-3.077829719925512676e-04j)  (8.999926156735860161e-01+2.681229520788113926e-02j)  (5.856733513847131763e-03+1.304020522651687213e-02j)
 (-3.084495101142614281e-03-4.244279122226083311e-04j)  (3.428557543443554634e-04-2.848827934670235588e-04j)  (-7.660611934408031315e-03-1.771051056215766466e-03j)  (3.871966468534192903e-03-3.211413219779612679e-03j)
 (-6.360940964775787729e-03+5.785738309017958263e-03j)  (1.849563724075023333e-04-6.063684976987736112e-04j)  (2.565607651103347583e-02-5.692943389942278776e-03j)  (8.618250083346538047e-04-5.641829300384752560e-04j)
 (2.010212969111203549e-03-6.895581464792827943e-03j)  (-8.801061694140088288e-04+6.264572971599917861e-04j)  (4.969827823602309194e-03-8.992864925662205676e-04j)  (-8.801082429449295246e-05+6.730017353648050761e-04j)
 (-7.283490918658817523e-04+6.275337453926591383e-03j)  (-1.642492405668099977e-03-5.645900795986724154e-03j)  (-1.832435797954701587e-02-1.103090255803959585e-02j)  (7.753233482892755296e-04-5.557833462166678062e-03j)
 (7.783272029724805016e-03-8.266255988767136006e-03j)  (-4.284807650839451629e-05-2.040744086142552770e-04j)  (-1.002457469093175242e-02-4.835658599674431263e-03j)  (2.632573381133442546e-03-5.381447599329448189e-03j)
 (-1.764578938063971056e-03-4.517134026325205810e-03j)  (1.117544814333367408e-02+8.073689293329645508e-03j)  (1.660810810128080309e-02+7.136119975649312004e-03j)  (3.040836822210893006e-03-4.258393479857632002e-03j)
 (-2.866859730101516384e-03-9.420152318701454112e-04j)  (-3.414349802752258446e-03+4.446203200508473674e-03j)  (2.230692011291848451e-02+1.547359662935494148e-03j)  (1.766368250063766934e-03-7.945326492661324014e-03j)
 (-4.118944708055759935e-02+3.890483833770428594e-04j)  (-1.720704026783089076e-04-5.180495197540768270e-04j)  (-1.228477541447084084e-02+5.754290857112113501e-03j)  (1.364237178306410838e-04-2.716276178258053065e-04j)
 (2.882342517951244371e-03+1.028813156200109004e-03j)  (-5.798711446740089162e-04+1.612142867651454483e-04j)  (2.991797231136246894e-03-3.546517015559850616e-03j)  (-8.831833348347883179e-05+6.345058159358197203e-04j)
 (-1.650529336629598517e-03+4.480824816976688996e-03j)  (3.191995731371127115e-05+7.522711598098663166e-05j)  (-1.937334764042780363e-02-8.721180732455478465e-03j)  (8.693416309162205636e-04+2.565910558179203510e-04j)
 (1.241764007610444628e-03-2.213550220262095782e-03j)  (-2.431356552814274632e-04+1.354994290654967261e-04j)  (1.080628173579767023e-03+2.041914784943101545e-03j)  (-5.014693173098268113e-03-2.725200234833472651e-03j)
 (-2.266972260343503177e-03+2.667260312489877581e-03j)  (-6.833315442983487094e-05+3.574343429704357825e-03j)  (3.767599580627207373e-02+4.324597645440971840e-03j)  (4.210757311887246800e-03+3.711721036877887753e-03j)
 (-3.325260954860092492e-03-3.142425440574277487e-03j)  (-1.540257052635701090e-03+1.255250556620984186e-03j)  (1.365534118843320273e-02+3.845904580715666342e-03j)  (-1.253361780047351510e-03-8.077952186091840727e-04j)
 (1.202605704593931414e-03+2.419168612440215482e-03j)  (1.196469641449498904e-03+3.830768342526410467e-03j)  (5.918265038767325965e-03-5.852753611944056661e-03j)  (-1.783941518450831570e-02+3.374022461311271259e-03j)
 (-6.023510253891405444e-04+4.239930056823190511e-03j)  (4.654411884006214701e-04+2.194543221589411071e-03j)  (-2.924056702666782970e-01-1.113709487585250527e-02j)  (3.169589485951800501e-04+3.924986520847697537e-03j)
 (8.907085842626424822e-05-2.522080507807097048e-03j)  (5.155638061238973675e-04+3.763466012939100129e-04j)  (9.477413080842381904e-03-9.460015586752099602e-04j)  (-1.691626073315765678e-04+6.427886212308057696e-05j)
 (-7.689537712964993879e-04+8.779837650014349609e-04j)  (-2.047366048302156553e-04+2.694699378325535232e-04j)  (-1.154804374396261116e-02-1.427506810862295430e-04j)  (-7.862975657975416685e-03+3.768153193794583460e-03j)
 (2.753696597103939131e-03-3.668507323569136433e-03j)  (-2.464143207283664753e-04+3.487204829894689035e-04j)  (1.658806800413144614e-02+1.303642799932093043e-03j)  (-2.239098509536537225e-03+1.829677085495822917e-03j)
 (-1.582096222170329292e-03-1.607342300553032434e-03j)  (2.619073083301636179e-04+1.476542162136224978e-03j)  (-6.442309535329094651e-03-8.391156897630770370e-04j)  (-9.283786906641733078e-04+8.315501017711929461e-04j)
 (1.000122052065122386e-03+6.281553568086472444e-03j)  (-3.404663758948213350e-03+1.534512159842483028e-03j)  (6.021911647971989190e-02+3.104765909522732431e-02j)  (-5.591089911249211980e-03+1.189210889814822612e-02j)
 (-1.523081225492838291e-03+2.460623023220242025e-03j)  (-3.387380682542575467e-04+2.007417440876373659e-04j)  (-2.152267098586530241e-03+7.136574054372929465e-03j)  (-7.029131924711605126e-03+2.406610702985802815e-03j)
 (-1.113435830120099255e-03-5.090595924566039022e-03j)  (3.858313294328064892e-03-1.278912681384289721e-02j)  (-8.521284290626830391e-03+1.035295365311322477e-02j)  (2.139376734861315153e-03+1.100527461033960590e-02j)
 (5.425488530845876817e-04-3.809968744970844510e-03j)  (-1.113970250361795769e-02-4.668019961351875524e-03j)  (2.728958047162005716e-03-2.002007148938913595e-04j)  (-2.732581653819722740e-03-2.980937328731081762e-03j)
 (7.104198421767800309e-04-8.140487108876903440e-04j)  (-1.914897634434242107e-04-3.563230742718937263e-04j)  (2.281711583481370494e-03-1.384561711352573499e-04j)  (-6.648980956861020837e-04+4.746628663258360909e-04j)
 (1.485710465200493690e-03+6.691977705637752868e-04j)  (2.150266529938436465e-04+4.721006110987868991e-05j)  (1.663320970897752310e-04+3.799925095776246747e-04j)  (4.599105074477464810e-05-7.837675484727722373e-05j)
 (-5.330009494889192912e-04+2.273164550616402289e-04j)  (-1.260556786367168346e-04-1.725374366289876094e-04j)  (-3.390841512189054965e-03+4.507420479885009381e-04j)  (7.975258808823865566e-04-2.625058226405975123e-03j)
 (7.213559770001699151e-04-1.277824524297152455e-03j)  (1.266996699444635941e-04-1.488672643336637997e-04j)  (1.213359159227079013e-03+1.384731952483907657e-03j)  (-1.659801575318633256e-03+4.259630864618478736e-03j)
 (-3.312314674327242279e-03-3.024108020819276169e-03j)  (1.170918762426354865e-03-7.226543966155193812e-04j)  (4.501258096728744974e-03-8.579449888031926916e-03j)  (1.316323072000549071e-03-2.503389412945815877e-05j)
 (-8.781866024439492031e-04-3.325221162183187402e-04j)  (-6.884258367459048737e-05-1.167940400071524102e-04j)  (-1.974361242589672306e-03+1.835891508800254184e-03j)  (1.677780136124765349e-04-2.074369291636975372e-03j)
 (3.263459816656209909e-04+3.170313162851161066e-03j)  (6.842319575348489256e-05-8.563392826442075331e-04j)  (-6.751504894166466750e-03+6.222172254585973603e-03j)  (9.762394576514985683e-03+2.779807073785428746e-03j)
 (-2.954844364937279271e-04+1.024381400229233642e-03j)  (-2.084282943197462859e-04+3.124402874141156568e-04j)  (9.407823230795723732e-03+3.742330272846395960e-03j)  (3.675949772821386716e-03-2.497858176907654694e-03j)
 (-8.542151451678323647e-04+8.163907695074894971e-03j)  (2.876784749296229515e-04-2.264246909673033926e-04j)  (-5.971635094165668629e-03-2.753375402795865332e-02j)  (-3.537100543838229928e-05-6.108857558113472410e-04j)
 (2.732425036646736558e-03+4.612542019170039545e-03j)  (-2.179968499447397295e-04+6.156132998199836080e-04j)  (-6.112650089594909471e-03-1.076984672538758465e-02j)  (-1.273231020309427419e-03-1.524418109433703025e-04j)
 (-5.617005581239433755e-03+7.037899047245627787e-03j)  (-1.243323087856177366e-04-7.309056446305640801e-05j)  (6.204367325256486369e-03+2.079379754620978502e-02j)  (-5.052517076139457011e-04+4.751750836299523453e-04j)
 (-1.490013949138087454e-03-5.111459672515925381e-03j)  (-1.931890964413814885e-04+7.070594877087150011e-05j)  (8.920070144489658515e-03+8.384084713752447751e-03j)  (4.540232896633485506e-04+5.889080080006641165e-04j)
 (-2.620390848777808240e-03+8.276532684640378751e-03j)  (-3.312043108841108627e-03+3.223541304133805720e-03j)  (2.224322539913417291e-03+2.373011346228486376e-03j)  (-3.745801854217789377e-03+6.209350408872340264e-03j)
 (1.370740666273493041e-03+3.852808396116059325e-03j)  (3.742625412905624480e-03-6.073632084712587888e-04j)  (5.084619844668237989e-04-6.782918629430502271e-03j)  (-4.720833609405544057e-03-6.727200850730427964e-03j)
 (2.880989178844246303e-03+2.370909485763218966e-04j)  (8.172361652808639125e-04-3.907449251823736356e-04j)  (-5.200454298405277672e-04+3.859383574377910119e-04j)  (1.344162307591536751e-03+5.213724886082026638e-03j)
 (-1.214540493678250253e-03-3.751138372562745626e-03j)  (-1.108242679531254622e-04+7.978556809155990621e-04j)  (4.060597908002341709e-03+4.775999935696830304e-03j)  (4.797604744904773190e-04+3.385713501288152745e-03j)
 (-1.111714758807128348e-02-1.308907340013474446e-02j)  (2.232317944214094383e-04-2.220585851778776381e-04j)  (3.250282165654339722e-02-9.216656601982954958e-03j)  (-1.048756755959257513e-03-3.064761672080510866e-04j)
 (-1.022918338670503148e-03-5.355976544374542762e-04j)  (-3.307388082661210423e-04+5.774661146078903068e-05j)  (-1.023581223480307797e-03+7.461778440658546402e-04j)  (2.081004409518380158e-03+1.415451449637590694e-03j)
 (1.013764045653758709e-02-1.874122158862864904e-03j)  (2.251854728687784828e-05+1.311690001999358428e-04j)  (8.775334482698220889e-03-1.236036686959140866e-03j)  (5.704214593068274814e-04+3.460486082754739940e-04j)
 (-1.469753375534488997e-03-2.220394860841835307e-04j)  (2.907402547969953495e-04-1.570442129333959956e-04j)  (-3.939195804395281413e-05+2.162805877677268819e-03j)  (4.740057148643627457e-04-4.603499750225435315e-05j)
 (-1.017205184250837436e-03-1.623837339819260992e-03j)  (1.988696282013452388e-03+1.786853254849294585e-03j)  (1.028889205293294709e-02+6.818141624906121426e-03j)  (4.225461010514228177e-03+2.840344105089192411e-04j)
 (3.735444386261596583e-03-2.120393110751877652e-03j)  (6.942890483582718746e-04-3.261264227611165205e-04j)  (1.798483095653773470e-02+6.851004104264406085e-03j)  (-5.872662057299976243e-04-3.011347988422184534e-03j)
 (7.831854021924396616e-04-2.208745330429819596e-03j)  (-4.549256170633983291e-04-2.309262690403240947e-03j)  (-1.938804984234874379e-02-7.447937952219743987e-03j)  (1.256463471514550042e-03-2.930909405748023059e-03j)
 (-1.887030785243753745e-03+8.753140869534990634e-04j)  (8.140147032949237660e-04-5.669462680548587215e-04j)  (-6.356396680589310004e-03-8.540547836761376230e-03j)  (4.773027038891932208e-05-3.031336013180121851e-03j)
 (2.148042203854693723e-03-2.496237108729327300e-03j)  (-8.286678966160041524e-04-7.158801680275781896e-04j)  (-2.127448995945813767e-03-1.734984642443659214e-03j)  (1.350753813920313419e-03+1.125754583383387466e-03j)
 (-4.097998730500390803e-05-1.069663853908784604e-03j)  (-1.010583454528938370e-03+1.564321137487754282e-03j)  (1.418975151338647397e-03+2.092818632245315759e-03j)  (7.699918380225377916e-04+5.840117928858502405e-04j)
 (-6.211467998810249599e-04-1.208300339787799610e-04j)  (3.572273494314525235e-04+3.300643043011552676e-04j)  (-7.093876414034824482e-03+3.627790761947397632e-03j)  (-1.259208477893070544e-03-3.607555011030613192e-04j)
 (1.374013804075991654e-03+3.228104984696710108e-04j)  (6.717543829887678624e-05-2.143819059134969749e-04j)  (4.128253065823387670e-03-1.395299381936144405e-03j)  (6.574240111113354703e-04-6.294421975028599006e-04j)
 (-1.809763970529972401e-03-2.557105418256805981e-03j)  (4.984446267789355159e-04+4.538718830004197929e-03j)  (4.385474086235375928e-03-5.326862563234280312e-03j)  (3.817019813857931189e-03+7.054004995898827167e-04j)
 (-1.274285246039461375e-03+2.713867767600841845e-04j)  (4.315104505771415362e-03+3.176413158763679613e-03j)  (3.115682991008025902e-03+3.055580191637717428e-03j)  (-1.273041014700219270e-03-2.971487666835461393e-04j)
 (1.032921986036943081e-03-2.772430372043647399e-03j)  (-1.197052101678307582e-03-1.862586940184215046e-03j)  (-6.197995072621928850e-03-2.902022659961092915e-03j)  (2.997531048984645227e-04-1.359410086830963125e-03j)
 (1.964189134176120167e-04+2.013850527981281985e-04j)  (-1.153724567018644996e-03-1.523201746562858694e-03j)  (-9.577990325536020217e-04-1.149670851429106244e-03j)  (1.612039161879485409e-04-4.855780913119776241e-05j)
 (1.144721606675953282e-04+8.102545363836300557e-04j)  (-6.667723667748285451e-05-1.087721518969148136e-04j)  (-1.051731024301171729e-03+4.399718938987994292e-04j)  (-2.101676383705609191e-03+2.320639017604240323e-03j)
 (-2.951323437395589311e-04+6.308824371906154513e-04j)  (-8.406422443236731697e-05-2.092638855593327650e-04j)  (1.508192145747613844e-03+1.192828555605536241e-04j)  (5.687740660849100426e-03-1.265241981662543636e-03j)
 (-1.171032902780034992e-03+1.078712095101970470e-03j)  (1.691293629974599034e-04+1.293748393168590134e-04j)  (-6.095826666942280418e-04+3.114233574299819611e-03j)  (9.929705155587810526e-05-6.507959122695596097e-06j)
 (-5.161426906516974325e-04-4.405356206608925093e-04j)  (-5.312516857627607722e-05-2.606336461931057889e-05j)  (5.223399547312793057e-04-9.057544223749382358e-04j)  (-2.643513972182397632e-03-5.143002626696183480e-04j)
 (5.189043981988541651e-03-2.744846396956910489e-03j)  (-3.328259998777418271e-04-1.518106598255777461e-04j)  (-2.906531392259747992e-01-1.534506573267026275e-02j)  (6.324746924365441843e-03-3.096445254128912111e-03j)
 (2.939197886392696277e-04-4.281855198116126253e-04j)  (3.439300300841363492e-04-1.978444311871776498e-04j)  (2.113174768329112788e-03-2.669900174059720421e-03j)  (2.612316948644931650e-03+9.829867897811385077e-03j)
 (2.518899409208052867e-04+2.794950212465871107e-04j)  (-7.041313959764731664e-04-1.220361233758205955e-05j)  (4.330200791815144896e-03+6.190867995914622977e-04j)  (-5.561013860037417218e-03-2.648455305503633322e-03j)
 (3.688226700398852158e-04+5.348977201718372026e-04j)  (1.735158624416669728e-04-8.039900893868574317e-05j)  (-1.400523314320551924e-02-4.633249248387174418e-03j)  (-2.397181561029428174e-03-1.323923586673464003e-03j)
 (7.659541773008792138e-03+0.000000000000000000e+00j)  (-3.774859884573100732e-03-3.730932360674569376e-03j)  (-3.774859884573100732e-03+3.730932360674569376e-03j)  (8.734965312027657136e-01+0.000000000000000000e+00j)
 (-1.445961629744297022e-03-6.997561901797866865e-04j)  (1.019181004305079810e-03-1.246951578942586195e-03j)  (1.869352552073592910e-03-1.258622248805910636e-02j)  (1.339832588408867813e-02+1.130871170418514676e-02j)
 (-1.445961629744297022e-03+6.997561901797866865e-04j)  (1.869352552073592910e-03+1.258622248805910636e-02j)  (1.019181004305079810e-03+1.246951578942586195e-03j)  (1.339832588408867813e-02-1.130871170418514676e-02j)
 (1.030561340734250236e-01+0.000000000000000000e+00j)  (-7.407140985153822226e-04-6.284529972778587353e-03j)  (-7.407140985153822226e-04+6.284529972778587353e-03j)  (3.989516581712293508e-02+0.000000000000000000e+00j)
 (-1.964936360844574625e-04-6.787319153655261249e-04j)  (5.602873249308751996e-04+1.500237208861040627e-04j)  (-3.710517802196197645e-02-5.775296149279607848e-04j)  (-1.401800646708488418e-02-1.721378274398483073e-03j)
 (-3.476081555863306128e-04+4.792954279100357720e-04j)  (-7.009175535509494688e-03+8.787306952641937494e-03j)  (-5.775892320156386780e-04-3.457010570728147845e-03j)  (-3.504431083436239380e-03+1.070591063559383355e-02j)
 (4.032091600822589397e-04-3.831146580315789897e-03j)  (-2.652846772497672104e-03-4.982023201864868057e-03j)  (-1.272970697056182311e-03+8.199291673241536132e-04j)  (6.169293139213958242e-03+1.312804841056142147e-03j)
 (1.858971550338222754e-03-3.794281072730398569e-04j)  (6.298204551813822889e-04-4.667870806394019446e-03j)  (-1.648805606327346119e-03-1.138010658355104870e-03j)  (-9.470279355445223451e-03+1.963615299632326481e-03j)
 (-1.964936360844574625e-04+6.787319153655261249e-04j)  (-3.710517802196197645e-02+5.775296149279607848e-04j)  (5.602873249308751996e-04-1.500237208861040627e-04j)  (-1.401800646708488418e-02+1.721378274398483073e-03j)
 (4.032091600822589397e-04+3.831146580315789897e-03j)  (-1.272970697056182311e-03-8.199291673241536132e-04j)  (-2.652846772497672104e-03+4.982023201864868057e-03j)  (6.169293139213958242e-03-1.312804841056142147e-03j)
 (-3.476081555863306128e-04-4.792954279100357720e-04j)  (-5.775892320156386780e-04+3.457010570728147845e-03j)  (-7.009175535509494688e-03-8.787306952641937494e-03j)  (-3.504431083436239380e-03-1.070591063559383355e-02j)
 (1.858971550338222754e-03+3.794281072730398569e-04j)  (-1.648805606327346119e-03+1.138010658355104870e-03j)  (6.298204551813822889e-04+4.667870806394019446e-03j)  (-9.470279355445223451e-03-1.963615299632326481e-03j)
 (3.588782745341653410e-03+0.000000000000000000e+00j)  (8.540355569983071283e-04+7.758570623329496966e-04j)  (8.540355569983071283e-04-7.758570623329496966e-04j)  (2.945521250765663346e-02+0.000000000000000000e+00j)
 (3.628809499072350054e-04+7.003687319667684878e-04j)  (5.865375345797192892e-03+2.394442966589119606e-04j)  (8.398022581775101397e-04+1.167947605113746535e-04j)  (-1.230796659781258767e-02-1.276612298029652709e-03j)
 (3.628809499072350054e-04-7.003687319667684878e-04j)  (8.398022581775101397e-04-1.167947605113746535e-04j)  (5.865375345797192892e-03-2.394442966589119606e-04j)  (-1.230796659781258767e-02+1.276612298029652709e-03j)
 (1.652695265178827280e-03+0.000000000000000000e+00j)  (-4.635358931168846470e-04-7.333774572927229465e-03j)  (-4.635358931168846470e-04+7.333774572927229465e-03j)  (4.752147839694100817e-01+0.000000000000000000e+00j)
 (-3.702625557401528441e-04+2.006850110666824356e-05j)  (2.979278836634162691e-03+2.399407491408874198e-03j)  (3.772262471793143800e-04-5.420851116371116704e-03j)  (-9.962762891061152822e-04+1.940945340031894478e-02j)
 (4.549749019416494088e-03-3.061365621309026282e-04j)  (-5.342974110433523337e-04-1.152994991769232345e-04j)  (-3.379044240549074467e-03-7.455605336680916351e-03j)  (1.030144690846063714e-03-1.572759639701947279e-02j)
 (4.201881344707550890e-03-3.136151414410681335e-03j)  (1.138280889634293294e-03+5.502269742814773403e-04j)  (3.461285953492557622e-03-3.038106797661894055e-03j)  (-1.305677846500557029e-05+9.603021423998211320e-03j)
 (7.062467649588799641e-03+1.381561937947670279e-04j)  (1.609687467455122082e-04-2.245761847604593048e-03j)  (-1.205275084356994706e-03+1.515206412349268941e-03j)  (-3.437292717403537395e-03-4.035897107074747601e-03j)
 (-9.978605191487423774e-04-7.918235991893518740e-04j)  (-1.184563822039523984e-04-6.231414168742159358e-03j)  (-9.963095154588364616e-03+1.273497119381570078e-02j)  (9.764315780208705775e-04+3.047872145712308620e-03j)
 (6.533170791712261541e-06+7.668726952713032438e-04j)  (1.162455800299435184e-04-1.426196955492223120e-03j)  (8.425000402355669812e-03+1.252307980278780921e-03j)  (9.686257131877387683e-03-4.527752158528489286e-04j)
 (-2.691416032674837089e-03+3.354314807815129843e-04j)  (-7.232543911951780716e-03+6.462857097611733603e-03j)  (2.414434927921480564e-04-8.936240320476312397e-04j)  (-5.560741685652348387e-03+2.373930987328951026e-03j)
 (1.735474395262975975e-04+1.095951376381240150e-03j)  (3.244975422148843863e-03-3.208378985712998649e-04j)  (-7.159911807054883566e-04-8.734821757553218324e-04j)  (-4.707552156152305760e-03-2.242848465979004925e-03j)
 (5.135177792549842912e-03+5.856808993469271064e-03j)  (-9.500913745881785308e-04-9.418730812140094482e-04j)  (-2.792313013772744490e-03-2.386462503337177278e-03j)  (-1.627858024931010204e-03+1.433526868396871627e-03j)
 (4.378308707818882200e-04+1.676395569317057485e-03j)  (5.098542193193422159e-04+1.600857785506368085e-03j)  (1.465514314620745048e-03+1.336854148093682016e-03j)  (1.341296819567533048e-04+5.042234795647451608e-04j)
 (-2.817786971028561453e-03+4.218478503599542608e-03j)  (-9.851351453184025407e-04-5.814698144584165476e-04j)  (1.267722681070583210e-02-3.652243307018877231e-03j)  (-3.086106837828462776e-04+1.378142059372999308e-03j)
 (-3.699262594849953619e-05-5.746275104340864632e-04j)  (7.334967819596332605e-04-8.691059477068751151e-04j)  (2.549353118757517571e-03-4.257120809945502248e-04j)  (-9.366325313535336147e-04+2.674528253002139873e-03j)
 (1.111162465644664060e-03-1.418021269391192074e-03j)  (2.029649760876574109e-03+1.606426425578939918e-03j)  (-1.602615961404972394e-04+4.242691243898190421e-04j)  (8.137157934322465647e-04+6.161224840217334811e-04j)
 (-1.569842043917858178e-03-1.045302629348887228e-04j)  (1.228421879384941542e-03-1.057809903941888405e-03j)  (-5.625935214272193398e-04+1.323575070844569155e-03j)  (5.337758909367307757e-03+4.824866802807993181e-05j)
 (8.473069184896397953e-05+9.829926957248451627e-04j)  (-8.340869172966636994e-05-2.211052945946019675e-03j)  (-3.477290292373567699e-03-1.896882607688107859e-03j)  (-3.827527128371678578e-04-1.170431965265679441e-03j)
 (-1.535315116908718479e-04+1.934014319578931202e-04j)  (-9.536635490273901675e-04-1.456127452451435244e-03j)  (-3.247263045853668643e-04-8.025364663279128778e-04j)  (7.641721490248193360e-03-4.317188698803704587e-03j)
 (-3.702625557401528441e-04-2.006850110666824356e-05j)  (3.772262471793143800e-04+5.420851116371116704e-03j)  (2.979278836634162691e-03-2.399407491408874198e-03j)  (-9.962762891061152822e-04-1.940945340031894478e-02j)
 (4.201881344707550890e-03+3.136151414410681335e-03j)  (3.461285953492557622e-03+3.038106797661894055e-03j)  (1.138280889634293294e-03-5.502269742814773403e-04j)  (-1.305677846500557029e-05-9.603021423998211320e-03j)
 (4.549749019416494088e-03+3.061365621309026282e-04j)  (-3.379044240549074467e-03+7.455605336680916351e-03j)  (-5.342974110433523337e-04+1.152994991769232345e-04j)  (1.030144690846063714e-03+1.572759639701947279e-02j)
 (7.062467649588799641e-03-1.381561937947670279e-04j)  (-1.205275084356994706e-03-1.515206412349268941e-03j)  (1.609687467455122082e-04+2.245761847604593048e-03j)  (-3.437292717403537395e-03+4.035897107074747601e-03j)
 (5.135177792549842912e-03-5.856808993469271064e-03j)  (-2.792313013772744490e-03+2.386462503337177278e-03j)  (-9.500913745881785308e-04+9.418730812140094482e-04j)  (-1.627858024931010204e-03-1.433526868396871627e-03j)
 (-2.817786971028561453e-03-4.218478503599542608e-03j)  (1.267722681070583210e-02+3.652243307018877231e-03j)  (-9.851351453184025407e-04+5.814698144584165476e-04j)  (-3.086106837828462776e-04-1.378142059372999308e-03j)
 (4.378308707818882200e-04-1.676395569317057485e-03j)  (1.465514314620745048e-03-1.336854148093682016e-03j)  (5.098542193193422159e-04-1.600857785506368085e-03j)  (1.341296819567533048e-04-5.042234795647451608e-04j)
 (-3.699262594849953619e-05+5.746275104340864632e-04j)  (2.549353118757517571e-03+4.257120809945502248e-04j)  (7.334967819596332605e-04+8.691059477068751151e-04j)  (-9.366325313535336147e-04-2.674528253002139873e-03j)
 (-9.978605191487423774e-04+7.918235991893518740e-04j)  (-9.963095154588364616e-03-1.273497119381570078e-02j)  (-1.184563822039523578e-04+6.231414168742158491e-03j)  (9.764315780208783838e-04-3.047872145712308620e-03j)
 (-2.691416032674837089e-03-3.354314807815129843e-04j)  (2.414434927921480564e-04+8.936240320476312397e-04j)  (-7.232543911951780716e-03-6.462857097611733603e-03j)  (-5.560741685652349255e-03-2.373930987328951893e-03j)
 (6.533170791712261541e-06-7.668726952713032438e-04j)  (8.425000402355669812e-03-1.252307980278780921e-03j)  (1.162455800299434100e-04+1.426196955492223771e-03j)  (9.686257131877389417e-03+4.527752158528489828e-04j)
 (1.735474395262975975e-04-1.095951376381240150e-03j)  (-7.159911807054883566e-04+8.734821757553218324e-04j)  (3.244975422148843863e-03+3.208378985712998649e-04j)  (-4.707552156152304892e-03+2.242848465979004925e-03j)
 (1.111162465644664060e-03+1.418021269391192074e-03j)  (-1.602615961404972394e-04-4.242691243898190421e-04j)  (2.029649760876574109e-03-1.606426425578940135e-03j)  (8.137157934322456973e-04-6.161224840217326137e-04j)
 (8.473069184896397953e-05-9.829926957248451627e-04j)  (-3.477290292373567699e-03+1.896882607688107859e-03j)  (-8.340869172966658678e-05+2.211052945946019675e-03j)  (-3.827527128371817355e-04+1.170431965265677707e-03j)
 (-1.569842043917858178e-03+1.045302629348887228e-04j)  (-5.625935214272193398e-04-1.323575070844569155e-03j)  (1.228421879384941325e-03+1.057809903941888405e-03j)  (5.337758909367309491e-03-4.824866802807917287e-05j)
 (-1.535315116908718479e-04-1.934014319578931202e-04j)  (-3.247263045853668643e-04+8.025364663279128778e-04j)  (-9.536635490273901675e-04+1.456127452451435244e-03j)  (7.641721490248193360e-03+4.317188698803705454e-03j)
 (1.059740155893647284e-01+0.000000000000000000e+00j)  (-1.695359476090230405e-03+2.669293169967177585e-03j)  (-1.695359476090230405e-03-2.669293169967177585e-03j)  (2.642306411432325530e-02+0.000000000000000000e+00j)
 (1.790247836058400481e-03+1.879329761958597675e-03j)  (2.009656921977612601e-03+8.584617546037256759e-05j)  (3.045328433272899253e-03-5.479626143373576060e-04j)  (-1.182401189400801491e-03+2.183250099657009502e-03j)
 (1.790247836058400481e-03-1.879329761958597675e-03j)  (3.045328433272899253e-03+5.479626143373576060e-04j)  (2.009656921977612601e-03-8.584617546037256759e-05j)  (-1.182401189400801491e-03-2.183250099657009502e-03j)
 (5.485347847102101798e-03+0.000000000000000000e+00j)  (2.778491251696666667e-04+1.380299983275397931e-04j)  (2.778491251696666667e-04-1.380299983275397931e-04j)  (6.727486763703761224e-03+0.000000000000000000e+00j)
 (1.766849161682669230e-03-1.082869181438130685e-02j)  (5.512675250968994802e-04-1.000275526281228355e-03j)  (9.805325533125252430e-05-4.172479195532286314e-05j)  (4.328374032362709151e-03+1.201548623525404598e-02j)
 (-4.374679557783301559e-03+3.652080636780307126e-03j)  (6.882861782657727356e-03-5.191791697336276684e-03j)  (4.818131837028675774e-04-1.408006587545376884e-04j)  (-2.663347515205279851e-03-2.142629963128275111e-03j)
 (-9.586236858857299665e-04-1.289782812807766356e-03j)  (-5.361789534581557458e-04+1.707823540328889510e-03j)  (-1.104080685667366106e-03-5.139026086023702148e-04j)  (8.484293646418096524e-03-1.083232986580310447e-04j)
 (-2.910582080971233724e-04+1.054317915829341328e-03j)  (-2.499033785338955222e-04+1.014343158923001510e-03j)  (-1.754120721305158143e-04+6.943354786665056552e-04j)  (1.425934887560654108e-03-7.163905337806066465e-04j)
 (1.766849161682669230e-03+1.082869181438130685e-02j)  (9.805325533125252430e-05+4.172479195532286314e-05j)  (5.512675250968993718e-04+1.000275526281229222e-03j)  (4.328374032362709151e-03-1.201548623525404424e-02j)
 (-9.586236858857299665e-04+1.289782812807766356e-03j)  (-1.104080685667366106e-03+5.139026086023702148e-04j)  (-5.361789534581555289e-04-1.707823540328889510e-03j)  (8.484293646418096524e-03+1.083232986580321289e-04j)
 (-4.374679557783301559e-03-3.652080636780307126e-03j)  (4.818131837028675774e-04+1.408006587545376884e-04j)  (6.882861782657727356e-03+5.191791697336276684e-03j)  (-2.663347515205279417e-03+2.142629963128275979e-03j)
 (-2.910582080971233724e-04-1.054317915829341328e-03j)  (-1.754120721305158143e-04-6.943354786665056552e-04j)  (-2.499033785338954680e-04-1.014343158923001727e-03j)  (1.425934887560653674e-03+7.163905337806067549e-04j)
