 (-1.357298453606239430e-03+4.914071620307628504e-04j)  (-2.502078222659440392e-03-1.422364754071104784e-03j)  (1.082998804020581288e-04+1.910388102530861682e-03j)  (-3.016935804320586799e-03-4.886183376329244349e-03j)
 (-4.429329788755763473e-04+1.696417910007834255e-04j)  (-2.589423861481336339e-03+2.596934388123467788e-04j)  (6.139784821453556996e-04-1.169411487973799255e-04j)  (1.798632089654230749e-03-1.039290712996258827e-03j)
 (1.097003540497696336e-03+5.818049433851351163e-03j)  (-3.870046361445864266e-04+3.959360331716768838e-04j)  (-2.920945767690231142e-03-1.645363800790117757e-03j)  (1.937008649898578141e-03-4.790265126941939747e-03j)
 (-1.848318583288863660e-03+9.080893559763423151e-04j)  (2.486362992780570850e-04+2.171778123713734212e-03j)  (1.872602711319993696e-03-2.629808714641706895e-03j)  (2.317448481972620399e-03+3.159963959137021983e-03j)
 (3.790036421695720525e-01-1.369915745004497525e-04j)  (1.951415708320957190e-03-2.231639007245336381e-03j)  (1.191095121721366147e-03+1.173342631397889142e-02j)  (-5.326261337959105682e-04-1.355790237175163245e-04j)
 (-1.009676692080194865e-02-1.656170820147863029e-04j)  (-1.407054529208957502e-03+1.981154710764545742e-04j)  (-2.945264294515514795e-03+2.652949101725219326e-03j)  (7.494621079388306181e-04-4.699656606493823451e-04j)
 (-2.179908021167966618e-03+1.363871538299646618e-03j)  (3.501061485478839178e-03-3.298530854703714526e-03j)  (8.693688548366048513e-03-9.934059322260827257e-04j)  (-1.796341005348863189e-03-1.842021107859227735e-03j)
 (-3.936659279824385356e-03+1.253191425675658638e-04j)  (-3.104631568515612682e-03+1.053729887129400099e-02j)  (5.427529821939700710e-03-4.969546208076526528e-03j)  (1.639406620529182228e-03-3.685328616698226208e-03j)
 (-6.413992833886664885e-03+3.311531593916184832e-03j)  (-9.236467475127583052e-03-9.416409490935367596e-03j)  (-3.221934583226164495e-03+1.788984005745070192e-03j)  (4.223191598311273193e-03-4.305131472510067767e-03j)
 (-1.921557241827832885e-03-2.666771612984191690e-04j)  (-2.652235520439810354e-03-8.890717281496277914e-04j)  (-6.334244393300679510e-03-9.697900323019986377e-03j)  (8.660748914631812359e-03-5.672592317461234122e-03j)
 (-3.956792213786274048e-02+2.179871331867581051e-03j)  (-3.671155038820047493e-04+1.245998146388766783e-04j)  (-8.712966474164718714e-03-7.976405762121610609e-04j)  (-2.672501906048104902e-04+5.024687924612544418e-05j)
 (7.905456554829439928e-04+2.705360141082116011e-03j)  (3.990302978248226715e-04+1.531615337033023837e-04j)  (-3.719209189490702873e-03+2.204686728155097388e-03j)  (1.206344983420883608e-03+3.551316508703501957e-04j)
 (1.384545471526753019e-03-4.170297331977669206e-03j)  (-3.197502468767931443e-04+9.691707409208462072e-05j)  (1.330230314589362489e-04+4.669917909431644566e-03j)  (1.687076367289650543e-03+3.856149554266419775e-03j)
 (1.709861237138095638e-02+2.135605071768872151e-03j)  (3.288582912717031149e-04-3.419409063002026329e-04j)  (2.046232633596065196e-03-4.858338848217717658e-03j)  (-7.706686225008559446e-03-2.909062151586986472e-04j)
 (8.230804682125658460e-04+2.436256058498445162e-03j)  (-3.384406007990825409e-03+1.000673836563985720e-03j)  (-3.183372678787934132e-03+2.014659496291165523e-03j)  (6.955034743036195635e-03+8.069420196262760275e-04j)
 (6.372636604986314617e-03+1.791134331829383414e-03j)  (2.071667124600026604e-03-1.876871433514215853e-03j)  (2.858954112391704156e-04-1.991609869518971235e-03j)  (3.894134163290141441e-03-1.514454388364208995e-03j)
 (1.317059728961644111e-02+1.814391190413673378e-03j)  (-2.462338275001079314e-03+3.195756571424504186e-03j)  (7.814612123630291845e-04-5.807574097255225817e-03j)  (4.168894090404023367e-01-1.258772215525762184e-02j)
 (1.838707646149130917e-04-1.770509444741178318e-03j)  (-6.260764010081957664e-04-1.754929816686463155e-03j)  (-1.102177557374889490e-03+4.200718401732021767e-03j)  (5.106721056885357365e-03+1.214851821462897136e-03j)
 (7.638238252812541706e-02-5.344342211058165709e-04j)  (1.294606956716867199e-03-1.074451204022500422e-03j)  (5.881522275750880602e-03+5.591809390931061496e-03j)  (-1.166388974273530922e-02+1.306032153750346161e-04j)
 (3.980998723557630826e-03-4.919134860382995238e-03j)  (1.784565186787739248e-03-1.634542022473516867e-03j)  (5.629876920979952695e-04-2.615539037060397778e-04j)  (1.798622117984478679e-03+1.479922915052436653e-03j)
 (-3.309367702333714314e-03+1.076130848910848313e-03j)  (-1.528573057796977141e-03+1.932624035680806374e-03j)  (6.378045173961270457e-03-5.781698521760741429e-03j)  (2.395896775686486187e-03-6.287164840518165085e-04j)
 (-2.253437206268864637e-02-4.072632535297846489e-03j)  (-1.131170967787659175e-05-1.645636727318343373e-03j)  (4.443487392659298393e-04-1.541254746190069084e-03j)  (9.687494178807059273e-04+1.738040873882542659e-03j)
 (-6.787991547999631080e-03-8.727103680578852333e-04j)  (1.364384798969327500e-03-7.894432622274421500e-04j)  (1.156400916197790514e-03-1.990401573858566284e-03j)  (6.137774516023857679e-03+2.207567595102028976e-03j)
 (2.386134877897487928e-04+1.868510397347034491e-03j)  (-2.710115105560512942e-03-4.436649437157731864e-03j)  (-1.541684205500562944e-03-1.628797325048974686e-03j)  (-4.819087375455794603e-03+3.956812797300034677e-03j)
 (6.523560009287211921e-03-1.929576398741098854e-03j)  (2.721083072180462571e-03+3.110026383614591158e-03j)  (1.184105161292605540e-02+2.649526373855118442e-03j)  (-1.888192174091907899e-03+3.819916078313781264e-03j)
 (1.144178246638337610e-04+1.875438499411690926e-03j)  (9.294857563517759918e-04+7.644738778309467103e-03j)  (-2.042954124336877203e-03+2.334890504221532638e-03j)  (4.061717195055192763e-04-4.527730905609463931e-04j)
 (1.336291726622275888e-03-6.429304988314645235e-04j)  (-6.631154755217853422e-05-4.915384920562634874e-04j)  (4.595160187734072255e-03-3.111413155173936573e-03j)  (8.853589283457105694e-04-3.556214975179444607e-04j)
 (2.739172792422998534e-03+1.130784335294476558e-04j)  (5.723213143686526217e-04+3.870206730085493530e-04j)  (1.172601694462920875e-03-2.180294039036356985e-04j)  (1.035269235957324979e-04+1.037395941635391606e-06j)
 (1.528273990256786424e-03+1.250401091131959127e-03j)  (-3.601135334336341915e-04+3.204567863605634667e-04j)  (-2.663584724538400287e-03+1.288247186955159430e-03j)  (1.540711449323806841e-03-1.166223968390095195e-03j)
 (-4.763101180875361942e-04-1.162478277441139499e-03j)  (8.524320624923370157e-04-6.155871724123390849e-04j)  (-8.674895957447406906e-04+4.159230127347202425e-04j)  (4.945751608939740612e-04-1.274992716796226506e-03j)
 (-1.380980680873417771e-02+1.951738529233899280e-03j)  (1.319172826535432511e-03+2.282239058469402206e-03j)  (-1.499040383964777602e-03-5.785881590981420582e-03j)  (2.409274732590853049e-02-3.555350186552289765e-04j)
 (1.030708043101746536e-03+9.011601237746434461e-04j)  (-7.805410808719840700e-04-9.133202508629083716e-04j)  (-1.287082871047325570e-03+1.306567435418997097e-03j)  (-1.662194994600919721e-03-3.533923969857890300e-04j)
 (4.812915495792881651e-03-8.539893642281293044e-04j)  (1.298669090201635999e-03+2.074481964899230375e-03j)  (-9.312292591833189886e-03-1.015334868488668683e-03j)  (-3.878637514935569328e-03-3.757516914303777461e-03j)
 (4.794715147328878872e-03-4.217549281433636936e-04j)  (3.669019087720881700e-04+1.833977381704498828e-03j)  (5.014658360721201569e-04-1.377067552217068344e-03j)  (-8.416292947434528965e-03+4.322816697540332945e-03j)
 (6.363119739189693159e-04-4.345096783410323273e-03j)  (4.602343555843856245e-06+1.332389068854158986e-04j)  (-1.625884874075815556e-02-1.789285498790041742e-02j)  (-3.875729579740843722e-04+3.105850628171401566e-04j)
 (-5.758444200474469640e-04-6.497737251111550781e-03j)  (-5.521850407478642430e-04+1.406618934899309548e-03j)  (-7.909131799777330968e-03+3.082562728111272726e-03j)  (7.456608006355574039e-04+8.573463053994046998e-04j)
 (1.090724631272672190e-02-2.260925009044282251e-03j)  (-7.434941689806793641e-05+2.946448776487083131e-04j)  (-5.217592630260284130e-03+1.431006698714096942e-02j)  (-2.775649164016163214e-04+2.027054344767177511e-04j)
 (-2.717502361643962284e-03-9.381463079859027852e-04j)  (-7.376239662002518271e-05+4.198939551420096056e-04j)  (2.121672175164544556e-03+5.660236169261053003e-03j)  (2.064679164215888158e-04-5.940985252069338682e-04j)
 (-8.725785912847573147e-04-3.350157546230256647e-03j)  (-4.685326242027092018e-03-1.401304025729222143e-02j)  (-6.528324354947075484e-03+1.495398512953012311e-03j)  (2.007159932948361473e-03+5.916952003446749458e-03j)
 (-5.684394923382942756e-03+2.647043069704643932e-03j)  (7.323972737735737724e-03-1.553456928615279658e-03j)  (2.691253855681891884e-03+4.702925010535935132e-03j)  (5.412119376658310402e-03-3.603337591809633277e-03j)
 (-1.603518456613044858e-03-9.895124239997688973e-05j)  (4.050220127231435666e-03+5.583712769147456886e-03j)  (1.559169031857153857e-03+5.504836880232459768e-03j)  (-8.543107138183750338e-03+1.152068344555279506e-03j)
 (2.871993934031381087e-03+3.558997565499931980e-03j)  (2.176686499487466304e-03+7.081236285072855380e-03j)  (1.358624616214899156e-04-1.216056143624413876e-03j)  (-2.130843452621770679e-03+1.377660767123572300e-03j)
 (-1.805718641472873727e-03+3.277710698576788949e-03j)  (-4.022068102683458045e-05+8.817724529149137576e-05j)  (-1.213398978689934557e-02+1.107475626897222801e-02j)  (1.278737927753972664e-03-4.135518175106537263e-03j)
 (-2.856886700090131587e-03-1.290117101461022873e-03j)  (-4.874506585713964221e-05+6.478061801955114097e-04j)  (-4.618785568105720704e-03-1.163774467337223839e-03j)  (3.926894517585070507e-03+1.824739894090866800e-03j)
 (-3.504802949158998364e-03-3.145449881198146818e-03j)  (-3.833893984933165220e-06-8.674999146496236823e-05j)  (3.342395679453333615e-03-3.202392050924612269e-03j)  (1.625097066648690624e-04-1.377296759706242652e-06j)
 (-6.992728232748404672e-04-2.118692669971373663e-03j)  (-2.885246302406127946e-05-1.319148754972449976e-04j)  (-4.706095633739150984e-03-4.524923181326353377e-03j)  (9.224352087875819367e-04-2.209991686173964020e-04j)
 (-2.910742272809358454e-03-8.810924918762514128e-04j)  (2.827363069456858939e-04-2.163229316570457802e-03j)  (2.165473612986469100e-03-3.910499385302964237e-04j)  (-1.352075804741547510e-02-8.301477624043693271e-03j)
 (5.387038452500103602e-04-7.805588585300043481e-05j)  (-1.659550619147622365e-04+6.234276736963051966e-04j)  (3.247397374576035944e-03-2.247150976427898285e-04j)  (7.246989263606300972e-04-3.580780787860796989e-03j)
 (-3.532926080507104816e-04-1.594959003105433839e-03j)  (-2.416696066010163451e-04+1.898983430858762434e-03j)  (-4.246183597764813071e-03-2.577710575860244456e-03j)  (-2.964058572397095317e-03-3.962218807697370782e-06j)
 (-3.737868773343325235e-03+5.715230095980721164e-04j)  (-5.514540734748417123e-04+5.912692380050209176e-04j)  (-1.541530196661188143e-03+4.924581871832578277e-03j)  (4.092041480548834487e-03+2.193662955042006285e-03j)
 (5.576266128703769292e-04-1.916846390911599359e-03j)  (6.104850030189886171e-04+8.119041954658722318e-08j)  (1.519661937843574950e-02-5.981251455873532429e-03j)  (3.937328173910085473e-04-8.073209361365431096e-04j)
 (-5.609568693634852136e-04+3.222509562365645400e-04j)  (7.002618833863700045e-04-7.988504653003231570e-04j)  (1.064852454947938292e-03+9.096882270239668678e-05j)  (5.410575599481409759e-04-9.237196527425051585e-04j)
 (2.775467260940208195e-02-4.566703201143443129e-03j)  (9.967553435831486876e-04-2.858729070735218205e-04j)  (-8.844922629669063488e-04+6.676114069889868118e-04j)  (3.600986256141260901e-04+1.065289998871380870e-04j)
 (2.936599056731259471e-04-1.588408989272775164e-03j)  (-1.694252411960698017e-04-7.989368942851460265e-04j)  (1.028462623560332878e-03-1.470681802659495451e-03j)  (4.384923544513571157e-04+1.230302646880837808e-04j)
 (-9.423812603919751825e-04-1.736714172678498116e-03j)  (5.593518725044231699e-03+5.200185846594862320e-03j)  (-9.289045673635738451e-03-1.106139112499142027e-02j)  (1.276747471362847317e-02-3.476475097456962343e-03j)
 (1.696072409469750499e-05-1.013751742223509668e-04j)  (1.296128494189307742e-02-3.700078509354320748e-03j)  (-1.466537537817064283e-03-2.394337376453926534e-04j)  (-1.036701288514493228e-03-7.559421447120672063e-04j)
 (4.377579935069671364e-03-2.993018010705951384e-04j)  (2.259516169285166222e-03-2.865686650021791269e-03j)  (-1.248762847443607524e-03+3.084712040867373158e-03j)  (-3.400510123934002635e-03+2.577813443850886146e-03j)
 (6.481987015997389212e-04+8.559754659639884529e-04j)  (-1.395375957354188460e-03-9.869345792614030253e-04j)  (1.161120338955068517e-03+3.155366675037234604e-03j)  (-1.096867528214370315e-03-8.978984740630229422e-04j)
 (1.456824295232743427e-02+1.644355090788611126e-03j)  (2.300718386021021074e-04-4.533309503498772421e-04j)  (3.261610788013146345e-03-7.079067252685632052e-04j)  (-9.404643550437474103e-03+1.361468517120161372e-03j)
 (1.242774102544376728e-03-3.456145397244851040e-04j)  (5.513370788382031609e-04-1.542814392056456301e-04j)  (1.068846031364540337e-03-2.753271424820920039e-04j)  (1.069847391757904401e-03+1.521157346198308280e-03j)
 (-1.461536506634204683e-03+5.993018569650475358e-04j)  (1.468603738222766885e-05+2.684933252094460891e-04j)  (-4.374886195627175622e-03-2.256847476439888223e-04j)  (1.143366692422224636e-03+5.097402052618470788e-04j)
 (-3.414439678766287550e-04+5.187141797356327163e-04j)  (-2.927634632829908298e-04+1.309968941037234361e-04j)  (-1.445251838454006789e-03+1.191698785884212890e-03j)  (-1.604007380578829261e-03+5.728579031242164374e-05j)
 (-3.239626113281852439e-03+2.947008750381983205e-03j)  (1.445046234010757564e-03+6.504766943881881008e-04j)  (-1.029422893146753060e-02+1.109285860518484032e-02j)  (-9.291080851326427928e-03-8.290780655297362578e-03j)
 (-1.357298453606239430e-03-4.914071620307628504e-04j)  (1.082998804020581288e-04-1.910388102530861682e-03j)  (-2.502078222659439959e-03+1.422364754071104784e-03j)  (-3.016935804320585932e-03+4.886183376329243482e-03j)
 (-1.688715270051336249e-03-1.913593023156291879e-03j)  (-4.972991974670854182e-04+1.702207003559281519e-04j)  (-2.666158742257521575e-03+2.677995708094581522e-03j)  (2.017898463045682614e-02-6.227076460516622891e-03j)
 (-4.429329788755763473e-04-1.696417910007834255e-04j)  (6.139784821453556996e-04+1.169411487973799255e-04j)  (-2.589423861481336339e-03-2.596934388123466704e-04j)  (1.798632089654230532e-03+1.039290712996258827e-03j)
 (6.304581407196425957e-02+0.000000000000000000e+00j)  (3.791820386047638734e-03-4.178695229632958981e-03j)  (3.791820386047638734e-03+4.178695229632958981e-03j)  (4.812685046786785437e-01+0.000000000000000000e+00j)
 (4.848234248931011098e-03+1.150550151876595902e-03j)  (5.094225858615238772e-03+3.963163450257102018e-03j)  (-1.126065728713984866e-03+6.325941963101646900e-03j)  (-1.515279778964179203e-02-6.288281434800778447e-03j)
 (4.848234248931011098e-03-1.150550151876595902e-03j)  (-1.126065728713984866e-03-6.325941963101646900e-03j)  (5.094225858615238772e-03-3.963163450257102018e-03j)  (-1.515279778964179203e-02+6.288281434800778447e-03j)
 (2.935432541560572539e-01+0.000000000000000000e+00j)  (-2.537331563143429333e-03-1.496518840780729394e-02j)  (-2.537331563143429333e-03+1.496518840780729394e-02j)  (5.405037271143624256e-02+0.000000000000000000e+00j)
 (4.478885944225490163e-04+8.652184802095117585e-04j)  (3.216160632670303759e-03+2.049201808993216661e-03j)  (2.238624435758116479e-03-2.519578046478534311e-03j)  (8.196646652062421559e-03+1.501668541065940589e-03j)
 (6.009562881301602853e-04-9.907352016013894116e-04j)  (-7.288201828335285140e-04-3.148942631312612057e-03j)  (3.371826892092788172e-03+1.451739373091328732e-03j)  (-2.057030599132512322e-03+4.586041753786990194e-04j)
 (-1.414616230638656227e-02+3.639673217581198563e-04j)  (-2.338845374401720117e-03-3.824935069256827063e-03j)  (1.586948771848095989e-03+1.801156168764569531e-03j)  (2.466318954078806913e-02-9.343992430666621038e-05j)
 (-4.039490565881237449e-03+5.694769299593325541e-03j)  (-3.611692327065478547e-03-3.362447571023209365e-03j)  (-2.088235705792447841e-04+1.603941067323116920e-03j)  (-6.741610370419577267e-03-1.871822920735516718e-02j)
 (4.478885944225490163e-04-8.652184802095117585e-04j)  (2.238624435758116479e-03+2.519578046478534311e-03j)  (3.216160632670303759e-03-2.049201808993216661e-03j)  (8.196646652062421559e-03-1.501668541065940589e-03j)
 (-1.414616230638656227e-02-3.639673217581198563e-04j)  (1.586948771848095989e-03-1.801156168764569531e-03j)  (-2.338845374401720117e-03+3.824935069256827063e-03j)  (2.466318954078806913e-02+9.343992430666621038e-05j)
 (6.009562881301602853e-04+9.907352016013894116e-04j)  (3.371826892092788172e-03-1.451739373091328732e-03j)  (-7.288201828335285140e-04+3.148942631312612057e-03j)  (-2.057030599132512322e-03-4.586041753786990194e-04j)
 (-4.039490565881237449e-03-5.694769299593325541e-03j)  (-2.088235705792447841e-04-1.603941067323116920e-03j)  (-3.611692327065478547e-03+3.362447571023209365e-03j)  (-6.741610370419577267e-03+1.871822920735516718e-02j)
 (3.281217111658238112e-03+0.000000000000000000e+00j)  (1.518784334786152813e-03+1.300773425140498187e-04j)  (1.518784334786152813e-03-1.300773425140498187e-04j)  (2.710979454307034173e-02+0.000000000000000000e+00j)
 (2.335575220693170443e-04+1.256735040404584607e-04j)  (-2.297013566297244867e-03+2.788872353775987203e-03j)  (2.008343023687982889e-04-3.801252924980864987e-04j)  (4.843688418272805787e-03+4.250630112325051203e-03j)
 (2.335575220693170443e-04-1.256735040404584607e-04j)  (2.008343023687982889e-04+3.801252924980864987e-04j)  (-2.297013566297244867e-03-2.788872353775987203e-03j)  (4.843688418272805787e-03-4.250630112325051203e-03j)
 (4.968832512026803185e-03+0.000000000000000000e+00j)  (-4.385552449483008999e-03+7.237085055277670334e-03j)  (-4.385552449483008999e-03-7.237085055277670334e-03j)  (4.682372382318137349e-01+0.000000000000000000e+00j)
 (1.175007344253315572e-03+1.167621002593078727e-03j)  (1.227924811125170879e-02+5.035558493735750075e-03j)  (-5.392115340865201792e-03-9.225920461293628597e-03j)  (5.335828699225968717e-03-3.724118100689125660e-03j)
 (2.369288313821449679e-02+3.710717364343988668e-03j)  (-9.635524888901839851e-04-7.788390753771693787e-04j)  (-8.500393213036146201e-03+3.720429097281958454e-03j)  (-1.621341775937246502e-02-4.030788848114904253e-04j)
 (-7.824762313499466267e-04+5.610405819421462274e-04j)  (-5.141230310887070533e-03+7.460528009691411860e-03j)  (-3.206578333991218655e-03+2.397973819529088980e-03j)  (-1.489727419931191101e-04+1.914683716112432731e-03j)
 (-1.771074367295480032e-04+3.511363004726428868e-03j)  (8.590043153961147331e-05-5.646062432589557360e-03j)  (-1.159579874555208626e-03-3.839106246243069454e-03j)  (3.308726834743209132e-03+3.479675535541035345e-03j)
 (1.134886388377736449e-02-1.347745292871798664e-03j)  (2.636324823946099068e-03+1.189190803967357440e-03j)  (8.799357574578888213e-04-4.952671349678137644e-03j)  (4.225628505069408680e-01-2.735252273414402746e-03j)
 (-1.089408946957836841e-03-2.681634335237566887e-04j)  (-2.491709193036298255e-03+3.511249625031345615e-04j)  (2.474056488939242043e-03+3.854769969902274891e-03j)  (-4.966013958117444782e-03+1.355026140756919635e-03j)
 (2.782690564184169858e-03-3.109747521274405097e-04j)  (4.752178648133298898e-03-2.727915891611728053e-03j)  (4.686920844145618659e-04-1.101782641273816102e-03j)  (-1.737806876014890561e-03-1.052192616143692028e-05j)
 (-2.576691015968839843e-03-6.939590239241961349e-05j)  (3.478751023948743575e-04+3.553711148156355002e-03j)  (-4.326157752855795680e-04-5.118011951423013942e-04j)  (1.604554190217350601e-02-6.450917082253566394e-03j)
 (3.570909804549802797e-03-3.114578394538624652e-03j)  (1.434717003098162635e-03+1.386631019543923269e-04j)  (-2.721529196521941391e-03+1.221376808635042102e-03j)  (5.042241194404882207e-03+1.019572129369280319e-03j)
 (-1.957910948657465343e-04-7.044174537814471395e-04j)  (6.988030366713196377e-04+6.527389738391930259e-04j)  (1.174942107599073748e-03-8.402292614096858441e-04j)  (-2.403728281699586992e-04+7.340311144203724887e-04j)
 (-1.742388516480680802e-03+1.719035934985853331e-03j)  (-1.199719620359677606e-03-6.773029753724132225e-05j)  (6.300156554275506034e-03+6.077875050602347777e-03j)  (1.909589545007048987e-03-3.205282270459910814e-03j)
 (-6.628287983340277545e-04+1.750322360837027911e-03j)  (9.162829498736597966e-04-7.384524239143746421e-04j)  (5.513189977041060841e-03-4.977843027922126441e-03j)  (-6.331561619493697099e-03+2.016441930743811343e-03j)
 (5.618607978521645077e-04-3.319745299844424711e-04j)  (1.154774081962441946e-03+3.468742040915801048e-03j)  (5.048427917640527880e-04-1.257422945577208774e-03j)  (6.454869181961598798e-03-1.370292781411341617e-03j)
 (-2.875292993406741195e-04-1.818439985328888613e-04j)  (-2.442394661061747518e-04-1.070524821869434052e-03j)  (-1.097052090280772982e-04-4.734559989883366737e-05j)  (2.023505856350708149e-02+9.259155749442166128e-05j)
 (-2.194337708969197023e-04-1.415426667559390697e-05j)  (1.365936613614062009e-03-2.864701587961166179e-03j)  (-5.960656538063467420e-04-2.770876246609282282e-03j)  (2.054602616642295376e-05-1.482144047464262898e-03j)
 (-3.488004107052962910e-04+8.699923710211664683e-04j)  (-9.402192091136883385e-04+2.410536535303497291e-03j)  (1.476670985476114038e-04+2.118606616774560932e-04j)  (4.699234817466917125e-04+2.151534394597836262e-03j)
 (1.175007344253315572e-03-1.167621002593078727e-03j)  (-5.392115340865201792e-03+9.225920461293628597e-03j)  (1.227924811125170879e-02-5.035558493735750075e-03j)  (5.335828699225968717e-03+3.724118100689125660e-03j)
 (-7.824762313499466267e-04-5.610405819421462274e-04j)  (-3.206578333991218655e-03-2.397973819529088980e-03j)  (-5.141230310887070533e-03-7.460528009691411860e-03j)  (-1.489727419931191101e-04-1.914683716112432731e-03j)
 (2.369288313821449679e-02-3.710717364343988668e-03j)  (-8.500393213036146201e-03-3.720429097281958454e-03j)  (-9.635524888901839851e-04+7.788390753771693787e-04j)  (-1.621341775937246502e-02+4.030788848114904253e-04j)
 (-1.771074367295480032e-04-3.511363004726428868e-03j)  (-1.159579874555208626e-03+3.839106246243069454e-03j)  (8.590043153961147331e-05+5.646062432589557360e-03j)  (3.308726834743209132e-03-3.479675535541035345e-03j)
 (3.570909804549802797e-03+3.114578394538624652e-03j)  (-2.721529196521941391e-03-1.221376808635042102e-03j)  (1.434717003098162635e-03-1.386631019543923269e-04j)  (5.042241194404882207e-03-1.019572129369280319e-03j)
 (-1.742388516480680802e-03-1.719035934985853331e-03j)  (6.300156554275506034e-03-6.077875050602347777e-03j)  (-1.199719620359677606e-03+6.773029753724132225e-05j)  (1.909589545007048987e-03+3.205282270459910814e-03j)
 (-1.957910948657465343e-04+7.044174537814471395e-04j)  (1.174942107599073748e-03+8.402292614096858441e-04j)  (6.988030366713196377e-04-6.527389738391930259e-04j)  (-2.403728281699586992e-04-7.340311144203724887e-04j)
 (-6.628287983340277545e-04-1.750322360837027911e-03j)  (5.513189977041060841e-03+4.977843027922126441e-03j)  (9.162829498736597966e-04+7.384524239143746421e-04j)  (-6.331561619493697099e-03-2.016441930743811343e-03j)
 (1.134886388377736449e-02+1.347745292871798664e-03j)  (8.799357574578888213e-04+4.952671349678137644e-03j)  (2.636324823946099068e-03-1.189190803967357440e-03j)  (4.225628505069408125e-01+2.735252273414388868e-03j)
 (2.782690564184169858e-03+3.109747521274405097e-04j)  (4.686920844145618659e-04+1.101782641273816102e-03j)  (4.752178648133298031e-03+2.727915891611728920e-03j)  (-1.737806876014895766e-03+1.052192616143518555e-05j)
 (-1.089408946957836841e-03+2.681634335237566887e-04j)  (2.474056488939242043e-03-3.854769969902274891e-03j)  (-2.491709193036298255e-03-3.511249625031346157e-04j)  (-4.966013958117445649e-03-1.355026140756919635e-03j)
 (-2.576691015968839843e-03+6.939590239241961349e-05j)  (-4.326157752855795680e-04+5.118011951423013942e-04j)  (3.478751023948740322e-04-3.553711148156355002e-03j)  (1.604554190217350601e-02+6.450917082253567261e-03j)
 (5.618607978521645077e-04+3.319745299844424711e-04j)  (5.048427917640527880e-04+1.257422945577208774e-03j)  (1.154774081962441946e-03-3.468742040915801048e-03j)  (6.454869181961597931e-03+1.370292781411341617e-03j)
 (-2.194337708969197023e-04+1.415426667559390697e-05j)  (-5.960656538063467420e-04+2.770876246609282282e-03j)  (1.365936613614060924e-03+2.864701587961166179e-03j)  (2.054602616642252008e-05+1.482144047464249020e-03j)
 (-2.875292993406741195e-04+1.818439985328888613e-04j)  (-1.097052090280772982e-04+4.734559989883366737e-05j)  (-2.442394661061747518e-04+1.070524821869434052e-03j)  (2.023505856350708149e-02-9.259155749442176970e-05j)
 (-3.488004107052962910e-04-8.699923710211664683e-04j)  (1.476670985476114038e-04-2.118606616774560932e-04j)  (-9.402192091136883385e-04-2.410536535303496857e-03j)  (4.699234817466925798e-04-2.151534394597835395e-03j)
 (1.245228031781348416e-01+0.000000000000000000e+00j)  (5.767909125904684131e-03+6.696020902363886314e-03j)  (5.767909125904684131e-03-6.696020902363886314e-03j)  (1.494241210348891402e-02+0.000000000000000000e+00j)
 (1.299219143648183304e-03-3.347454473929058249e-04j)  (-2.447976170760411598e-03-7.533253907613309550e-04j)  (5.864906302926055359e-03-2.248681833461598552e-03j)  (-3.299106008050575398e-03-1.101450372446859506e-03j)
 (1.299219143648183304e-03+3.347454473929058249e-04j)  (5.864906302926055359e-03+2.248681833461598552e-03j)  (-2.447976170760411598e-03+7.533253907613309550e-04j)  (-3.299106008050575398e-03+1.101450372446859506e-03j)
 (1.358889486949647722e-02+0.000000000000000000e+00j)  (-9.679901419458823014e-04-2.278298901711267067e-03j)  (-9.679901419458823014e-04+2.278298901711267067e-03j)  (4.552175231922724399e-03+0.000000000000000000e+00j)
 (2.882360718156161752e-03+5.280739714257782482e-04j)  (-1.555817836809177297e-02+3.816064002148071739e-03j)  (2.773262518948658214e-03-1.157861446512617291e-03j)  (5.940797483672570142e-03+5.380899456000182678e-03j)
 (-2.647440056557120568e-03-1.066620546978761224e-03j)  (1.777428618175575566e-03+2.308916952057398029e-03j)  (-6.337388495257444652e-04-1.204910552295459483e-04j)  (2.719542603318946591e-03-1.195361932695781593e-04j)
 (2.831847101215489299e-03-4.511178236065276070e-04j)  (-7.242320064982336360e-03-4.826977027996548313e-03j)  (-1.048844522372662435e-03-7.695481455804538320e-04j)  (-9.449033535307505699e-03-2.575487803531784949e-03j)
 (9.807646607705999017e-05-1.701234780102760800e-05j)  (2.871965272827090541e-03+6.791661642728553374e-04j)  (-2.275154089494286483e-04+2.128638683059457112e-04j)  (-1.646965380816842487e-03+7.248597122527979802e-04j)
 (2.882360718156161752e-03-5.280739714257782482e-04j)  (2.773262518948658214e-03+1.157861446512617291e-03j)  (-1.555817836809177124e-02-3.816064002148071739e-03j)  (5.940797483672570142e-03-5.380899456000181810e-03j)
 (2.831847101215489299e-03+4.511178236065276070e-04j)  (-1.048844522372662435e-03+7.695481455804538320e-04j)  (-7.242320064982336360e-03+4.826977027996549180e-03j)  (-9.449033535307502230e-03+2.575487803531781913e-03j)
 (-2.647440056557120568e-03+1.066620546978761224e-03j)  (-6.337388495257444652e-04+1.204910552295459483e-04j)  (1.777428618175575566e-03-2.308916952057398029e-03j)  (2.719542603318946157e-03+1.195361932695782948e-04j)
 (9.807646607705999017e-05+1.701234780102760800e-05j)  (-2.275154089494286483e-04-2.128638683059457112e-04j)  (2.871965272827090541e-03-6.791661642728553374e-04j)  (-1.646965380816842487e-03-7.248597122527978718e-04j)
